"","DATETIME","000001.SZ","000002.SZ","000006.SZ","000009.SZ","000012.SZ","000021.SZ","000024.SZ","000028.SZ","000029.SZ","000031.SZ","000039.SZ","000042.SZ","000046.SZ","000050.SZ","000059.SZ","000060.SZ","000061.SZ","000063.SZ","000066.SZ","000069.SZ","000078.SZ","000088.SZ","000090.SZ","000099.SZ","000100.SZ","000157.SZ","000158.SZ","000159.SZ","000301.SZ","000338.SZ","000400.SZ","000401.SZ","000402.SZ","000410.SZ","000415.SZ","000417.SZ","000418.SZ","000422.SZ","000423.SZ","000425.SZ","000426.SZ","000428.SZ","000488.SZ","000501.SZ","000503.SZ","000506.SZ","000510.SZ","000511.SZ","000513.SZ","000514.SZ","000517.SZ","000518.SZ","000522.SZ","000525.SZ","000527.SZ","000528.SZ","000533.SZ","000538.SZ","000539.SZ","000540.SZ","000541.SZ","000543.SZ","000550.SZ","000554.SZ","000559.SZ","000562.SZ","000563.SZ","000568.SZ","000571.SZ","000572.SZ","000581.SZ","000597.SZ","000598.SZ","000601.SZ","000608.SZ","000612.SZ","000616.SZ","000617.SZ","000620.SZ","000623.SZ","000625.SZ","000627.SZ","000629.SZ","000630.SZ","000631.SZ","000636.SZ","000650.SZ","000651.SZ","000652.SZ","000655.SZ","000656.SZ","000659.SZ","000667.SZ","000680.SZ","000682.SZ","000683.SZ","000685.SZ","000686.SZ","000690.SZ","000698.SZ","000703.SZ","000708.SZ","000709.SZ","000712.SZ","000713.SZ","000717.SZ","000718.SZ","000725.SZ","000726.SZ","000728.SZ","000729.SZ","000732.SZ","000735.SZ","000738.SZ","000750.SZ","000755.SZ","000758.SZ","000759.SZ","000762.SZ","000768.SZ","000776.SZ","000777.SZ","000778.SZ","000780.SZ","000783.SZ","000786.SZ","000792.SZ","000793.SZ","000799.SZ","000800.SZ","000807.SZ","000816.SZ","000822.SZ","000823.SZ","000825.SZ","000826.SZ","000829.SZ","000830.SZ","000837.SZ","000839.SZ","000848.SZ","000850.SZ","000852.SZ","000858.SZ","000860.SZ","000861.SZ","000869.SZ","000876.SZ","000877.SZ","000878.SZ","000886.SZ","000887.SZ","000893.SZ","000895.SZ","000897.SZ","000898.SZ","000900.SZ","000903.SZ","000911.SZ","000912.SZ","000917.SZ","000918.SZ","000919.SZ","000925.SZ","000926.SZ","000927.SZ","000930.SZ","000931.SZ","000932.SZ","000933.SZ","000935.SZ","000936.SZ","000937.SZ","000939.SZ","000949.SZ","000951.SZ","000959.SZ","000960.SZ","000961.SZ","000962.SZ","000963.SZ","000968.SZ","000969.SZ","000973.SZ","000975.SZ","000979.SZ","000983.SZ","000987.SZ","000988.SZ","000997.SZ","000998.SZ","000999.SZ","001696.SZ","002001.SZ","002005.SZ","002006.SZ","002007.SZ","002008.SZ","002011.SZ","002022.SZ","002024.SZ","002025.SZ","002028.SZ","002029.SZ","002038.SZ","002041.SZ","002048.SZ","002051.SZ","002056.SZ","002063.SZ","002064.SZ","002065.SZ","002069.SZ","002073.SZ","002075.SZ","002078.SZ","002081.SZ","002083.SZ","002091.SZ","002092.SZ","002097.SZ","002106.SZ","002109.SZ","002110.SZ","002121.SZ","002122.SZ","002123.SZ","002128.SZ","002129.SZ","002140.SZ","002142.SZ","002146.SZ","002152.SZ","002154.SZ","002155.SZ","002161.SZ","002168.SZ","002179.SZ","002181.SZ","002183.SZ","002190.SZ","002191.SZ","002194.SZ","002202.SZ","002204.SZ","002218.SZ","002223.SZ","002225.SZ","002230.SZ","002232.SZ","002233.SZ","002237.SZ","002238.SZ","002241.SZ","002242.SZ","002249.SZ","002250.SZ","002252.SZ","002254.SZ","002276.SZ","002277.SZ","002281.SZ","002283.SZ","002285.SZ","002292.SZ","002293.SZ","002294.SZ","002299.SZ","002304.SZ","002306.SZ","002308.SZ","002309.SZ","002310.SZ","002311.SZ","002315.SZ","002320.SZ","002326.SZ","002332.SZ","002340.SZ","002342.SZ","002344.SZ","002345.SZ","002353.SZ","002362.SZ","002378.SZ","002383.SZ","002384.SZ","002385.SZ","002386.SZ","002392.SZ","002393.SZ","002399.SZ","002405.SZ","002408.SZ","002410.SZ","002414.SZ","002415.SZ","002422.SZ","002424.SZ","002428.SZ","002429.SZ","002431.SZ","002437.SZ","002440.SZ","002444.SZ","002449.SZ","002450.SZ","002461.SZ","002463.SZ","002465.SZ","002470.SZ","002475.SZ","002477.SZ","002479.SZ","002480.SZ","002482.SZ","002489.SZ","002493.SZ","002498.SZ","002500.SZ","002506.SZ","002534.SZ","002570.SZ","002574.SZ","002585.SZ","002594.SZ","002601.SZ","002603.SZ","002612.SZ","002646.SZ","002648.SZ","002651.SZ","002653.SZ","600000.SH","600004.SH","600005.SH","600008.SH","600009.SH","600010.SH","600011.SH","600015.SH","600016.SH","600017.SH","600019.SH","600021.SH","600022.SH","600028.SH","600029.SH","600030.SH","600031.SH","600033.SH","600036.SH","600037.SH","600038.SH","600048.SH","600050.SH","600054.SH","600056.SH","600058.SH","600059.SH","600061.SH","600062.SH","600063.SH","600064.SH","600066.SH","600067.SH","600068.SH","600069.SH","600072.SH","600073.SH","600075.SH","600078.SH","600079.SH","600085.SH","600086.SH","600088.SH","600089.SH","600096.SH","600100.SH","600103.SH","600104.SH","600106.SH","600107.SH","600108.SH","600109.SH","600110.SH","600111.SH","600112.SH","600115.SH","600117.SH","600118.SH","600121.SH","600122.SH","600123.SH","600125.SH","600127.SH","600132.SH","600138.SH","600139.SH","600141.SH","600143.SH","600150.SH","600151.SH","600153.SH","600157.SH","600158.SH","600160.SH","600161.SH","600162.SH","600163.SH","600166.SH","600169.SH","600170.SH","600171.SH","600176.SH","600177.SH","600178.SH","600183.SH","600184.SH","600188.SH","600195.SH","600196.SH","600197.SH","600198.SH","600199.SH","600200.SH","600208.SH","600210.SH","600216.SH","600219.SH","600220.SH","600221.SH","600223.SH","600226.SH","600227.SH","600231.SH","600236.SH","600239.SH","600240.SH","600246.SH","600251.SH","600252.SH","600256.SH","600258.SH","600259.SH","600261.SH","600266.SH","600267.SH","600268.SH","600269.SH","600270.SH","600271.SH","600276.SH","600277.SH","600284.SH","600287.SH","600288.SH","600289.SH","600290.SH","600292.SH","600293.SH","600295.SH","600298.SH","600300.SH","600307.SH","600308.SH","600309.SH","600311.SH","600312.SH","600315.SH","600316.SH","600320.SH","600322.SH","600325.SH","600326.SH","600328.SH","600329.SH","600330.SH","600331.SH","600332.SH","600333.SH","600337.SH","600339.SH","600340.SH","600348.SH","600351.SH","600352.SH","600360.SH","600362.SH","600366.SH","600369.SH","600372.SH","600373.SH","600376.SH","600380.SH","600383.SH","600386.SH","600387.SH","600388.SH","600395.SH","600406.SH","600408.SH","600409.SH","600410.SH","600415.SH","600416.SH","600418.SH","600425.SH","600426.SH","600428.SH","600429.SH","600432.SH","600435.SH","600436.SH","600438.SH","600439.SH","600449.SH","600456.SH","600458.SH","600460.SH","600467.SH","600468.SH","600469.SH","600475.SH","600478.SH","600479.SH","600480.SH","600481.SH","600482.SH","600487.SH","600488.SH","600489.SH","600491.SH","600496.SH","600497.SH","600498.SH","600499.SH","600501.SH","600503.SH","600507.SH","600508.SH","600509.SH","600510.SH","600511.SH","600516.SH","600517.SH","600518.SH","600519.SH","600521.SH","600522.SH","600523.SH","600525.SH","600528.SH","600531.SH","600533.SH","600535.SH","600537.SH","600545.SH","600546.SH","600547.SH","600549.SH","600550.SH","600551.SH","600557.SH","600563.SH","600569.SH","600570.SH","600572.SH","600575.SH","600578.SH","600580.SH","600581.SH","600583.SH","600584.SH","600585.SH","600586.SH","600588.SH","600589.SH","600590.SH","600594.SH","600595.SH","600596.SH","600597.SH","600598.SH","600600.SH","600601.SH","600602.SH","600611.SH","600612.SH","600616.SH","600618.SH","600622.SH","600623.SH","600628.SH","600633.SH","600635.SH","600636.SH","600637.SH","600639.SH","600641.SH","600642.SH","600643.SH","600644.SH","600649.SH","600651.SH","600653.SH","600654.SH","600655.SH","600657.SH","600660.SH","600662.SH","600664.SH","600673.SH","600674.SH","600675.SH","600676.SH","600683.SH","600685.SH","600690.SH","600694.SH","600702.SH","600703.SH","600704.SH","600707.SH","600710.SH","600717.SH","600718.SH","600720.SH","600723.SH","600724.SH","600725.SH","600736.SH","600737.SH","600739.SH","600740.SH","600741.SH","600743.SH","600747.SH","600748.SH","600750.SH","600755.SH","600759.SH","600761.SH","600765.SH","600770.SH","600773.SH","600776.SH","600779.SH","600780.SH","600782.SH","600783.SH","600787.SH","600789.SH","600790.SH","600795.SH","600797.SH","600801.SH","600804.SH","600805.SH","600809.SH","600810.SH","600811.SH","600812.SH","600815.SH","600816.SH","600819.SH","600820.SH","600824.SH","600825.SH","600827.SH","600829.SH","600830.SH","600831.SH","600835.SH","600837.SH","600839.SH","600844.SH","600851.SH","600858.SH","600859.SH","600863.SH","600864.SH","600866.SH","600867.SH","600869.SH","600872.SH","600873.SH","600874.SH","600875.SH","600879.SH","600880.SH","600881.SH","600884.SH","600887.SH","600888.SH","600893.SH","600895.SH","600900.SH","600961.SH","600963.SH","600970.SH","600971.SH","600978.SH","600983.SH","600993.SH","600995.SH","600997.SH","600999.SH","601000.SH","601001.SH","601002.SH","601006.SH","601009.SH","601010.SH","601011.SH","601018.SH","601088.SH","601098.SH","601099.SH","601100.SH","601101.SH","601106.SH","601107.SH","601111.SH","601117.SH","601118.SH","601126.SH","601158.SH","601166.SH","601168.SH","601169.SH","601179.SH","601186.SH","601208.SH","601216.SH","601233.SH","601258.SH","601268.SH","601288.SH","601299.SH","601311.SH","601318.SH","601328.SH","601333.SH","601336.SH","601369.SH","601377.SH","601390.SH","601398.SH","601519.SH","601555.SH","601558.SH","601566.SH","601588.SH","601600.SH","601601.SH","601607.SH","601616.SH","601618.SH","601628.SH","601633.SH","601636.SH","601666.SH","601668.SH","601669.SH","601678.SH","601688.SH","601699.SH","601717.SH","601718.SH","601766.SH","601777.SH","601788.SH","601801.SH","601808.SH","601818.SH","601857.SH","601866.SH","601880.SH","601886.SH","601888.SH","601898.SH","601899.SH","601901.SH","601908.SH","601918.SH","601919.SH","601928.SH","601933.SH","601939.SH","601958.SH","601988.SH","601989.SH","601991.SH","601992.SH","601998.SH","601999.SH"
"1",2013-01-31,-0.911035085558684,-1.02935507593891,-0.273462612804137,-0.747648563682998,-1.0999889145839,-0.627976990419966,0.299566568379441,-1.0999889145839,-1.0999889145839,-0.784586640031146,-0.785544837373581,2.24106133139347,-0.133308933815667,-0.0687313662655346,-0.271109451499422,-0.874213816461815,-0.464635965067181,-0.73503379783783,-0.639575277007503,-0.530307952924622,-0.809934219260137,-0.480356456867459,-0.0180593907491591,-0.341695620220728,-1.01215480538449,-0.972058244501875,0.121039371664499,-0.527787132586216,-0.736624008534312,-0.785733384237658,0.301931228423192,-0.24535505801114,-0.839509091976166,-0.412721152051339,0.610482827816836,0.515043479279217,-1.0999889145839,-0.388723979170864,-0.209460538596417,-0.808054778184186,0.307281016759823,-0.00463377833840043,-1.0999889145839,1.52041161665739,-0.303594780253419,0.137704661066964,-0.356984862941262,-0.775206080003466,2.66874580203606,-0.293649854695296,1.28172598472114,-0.833071049994694,-0.258173091888304,1.03368390301647,-0.732821333805718,-0.627587331537463,-0.203559738103709,1.17101686713393,-1.0999889145839,-0.481295922393077,-1.0999889145839,-0.180122896921837,1.77393525853876,-0.250067686380687,-0.55013980032097,-0.580149840033874,-0.0215047467987887,-0.315120504233731,-0.705392946469993,-0.62954253446658,-1.0999889145839,0.118618516170295,-0.294354430656568,-0.688614107019544,-0.267477982794584,-0.583423874145039,-0.538081610537865,0.941048577631911,0.166450210412942,-0.624096722385819,-0.749126035734453,-0.723009826076535,-0.856647452485031,-0.820117164079722,0.0568330093753518,-0.587892525237132,0.1385360940847,-0.249995077407579,-0.71761867937208,-0.39706923539233,2.93001008902184,-0.590476310444938,-0.811622679263142,-0.742843574474095,-0.7931760589936,-0.632572498568523,0.25895710230101,-0.0981378149108002,-0.815748524197715,-0.411866211530815,1.30624537654421,0.476682944000044,-1.0128110912784,1.22012427228724,-0.392554542978209,-0.847757211672305,0.0539371817735368,-0.960095104779352,-1.0999889145839,-0.612006030118583,-0.44990158287103,1.05754044817317,-0.829830909344155,0.0783819245246462,-0.594537034496542,-0.263912817302738,-0.725420689722906,-0.0206630205549795,-0.384183414593912,-0.847210372445717,-0.470213734451559,-0.27444937153063,-0.73965374080684,-0.478600859065565,-0.699388750057724,0.730139633546065,-0.436410270003762,-0.598715342427968,-0.588508078702639,-0.662491753882101,-0.819555928246397,-0.592180905775301,-0.564303557592445,-0.358047847179753,-0.920959030554654,0.505615811514194,-0.625018383412284,-0.611181969276277,0.270856349836469,-0.753713963061105,0.701074159605932,-0.185227224272749,-0.0192102847022181,-0.95284189261368,-0.0616118848985131,1.26430743518003,-1.0999889145839,-0.16979350546013,-0.480047845548808,-0.839545883304494,-0.76498687706321,1.21107736115514,2.04916592323119,2.93001008902184,-0.8715828307849,-0.831197613300619,-0.461220283182806,-0.402661563664037,-0.103791021587163,-0.182022507156984,0.0311282273821052,0.824068567072209,0.243699202917526,1.29202514562699,-0.337070762468098,-0.172565999812604,-0.694477953903333,-0.742471696907802,-0.713084003262295,-0.739849242553398,0.238533116210177,-0.40311057087705,-0.581438487025952,-0.491615901580492,-0.43001641470899,0.152810294889983,-0.887077868478066,-0.595054802314357,1.66784269921109,-0.453766318334302,2.93001008902184,-0.312750002088694,-0.547993848148323,-0.621944418087173,0.327414845153523,0.591766775399956,-0.915354577604487,1.17329825405144,-0.0830970933242758,-0.461728035969848,-0.267422251002965,1.17433666437182,-0.440768477562046,0.2471532757532,0.0686453672456732,-0.334054244472285,-0.219617819899645,-0.606760565019177,0.198253218829609,-0.34134894251196,-0.943471231702065,0.615197125358179,0.0115560752976209,2.93001008902184,2.93001008902184,0.161987957812733,-0.285843601866156,2.93001008902184,-0.255832171176756,2.93001008902184,-0.292917830131164,2.02015312093438,-0.237448191215432,-0.132519879215185,-0.145302489557576,-0.131032368950016,2.93001008902184,-0.610768895622752,0.422022297014574,-0.557000420962025,-0.265706156933566,-0.00359648079920796,0.575483448143382,0.557907996453489,0.457251929664053,-0.559405929348886,0.138566881031152,-0.255517161366221,2.01898024955268,2.93001008902184,-0.68654039289294,1.64162613059897,2.21746220962036,2.93001008902184,-0.6204201860425,-0.315070985470462,-0.137755607479118,1.91162486902988,0.391919618267015,0.00600005151246834,0.412037682260423,0.592341897815303,0.228602749539382,-0.920998290866263,2.80502218040691,-0.0185058942044793,1.66538289637499,0.0414758870017968,1.8071636469371,0.256291620406986,-0.465089701600282,-0.262478164144428,2.12484505966202,2.93001008902184,-0.0996274580065975,0.223939083542505,2.93001008902184,0.991817365112431,0.416043509106305,0.12169860179199,0.61224751333184,2.58860775134861,0.529580852837604,2.93001008902184,0.724639527016065,2.93001008902184,1.58037012219029,-0.149803040377318,0.366475134342114,1.24272374561832,0.818285999581688,0.741989269586488,2.47574836956162,2.93001008902184,2.17792694832416,0.923297677439948,1.67695155516316,0.655476095421083,0.109500108846289,1.17933472111842,2.93001008902184,2.74381810178743,2.93001008902184,0.328356721705068,0.572163279978422,1.25446785290856,1.06419933085638,1.93586625101723,0.241382207001715,1.07726060015686,0.731620930782885,0.170457613698853,-0.0820159336595659,0.591824269095138,2.93001008902184,1.75891697803971,2.93001008902184,2.02446106787526,0.248284325108244,0.495121357508257,0.993048472043445,1.55223994084629,2.39983443629821,0.864535968084482,0.798100519594091,0.957072070478972,2.93001008902184,0.427345378602476,0.279631649624715,0.656405082257095,0.790676043447309,2.93001008902184,1.58166947970139,-0.0203821360344883,1.91892972119798,2.93001008902184,0.51903502543307,0.465724460234933,1.11730885358491,-0.678846020939988,-0.331654624552593,2.39590223847487,1.0956003470656,0.80565648938566,1.8669352052289,0.326106399929314,0.590904926362834,2.93001008902184,2.93001008902184,0.619462230222976,0.854433027596377,0.72130211074255,2.93001008902184,-0.979046765431768,-0.396781303257591,-0.991657056969206,-0.826554696036479,-0.621884745195481,-0.986735422789614,-0.606222488944515,-0.753632057728413,-1.02803582746392,-0.721513854037679,-1.0076294430215,-0.666181968160967,-0.911925159827212,-1.03138270237761,-0.910713967043037,-1.01757789818248,-1.00075078605187,-0.779250691910654,-0.9974022767408,-0.65202034372012,0.559068256314956,-0.59045020645269,-1.04209010329366,0.455694685110535,1.45570858302729,-0.721199980191284,-0.251067613018012,0.64820221566297,1.25982478159121,-0.508577793537856,-0.156912784908865,0.835287627100965,-0.172514162755175,-0.936088797819885,-0.511889244916773,-0.5689377348876,0.14954020187889,-0.377860360002803,-0.574924961386613,2.01410292956597,-0.546742479326347,0.27844746496751,0.0144174066823271,-0.952185734225951,-0.191702590790206,-0.820337239744382,-0.809653427471412,-0.714396551867169,-0.565333343858557,-0.399097928246336,-0.817299555722884,-0.44006065598895,-0.750554359949704,-0.951904803339577,0.231979576813627,-0.901062212964457,-0.477598753231729,-0.523413438822939,-0.539820284792387,-0.582263567917689,-0.542123927333834,-0.477123781124118,-0.72736631809714,-0.577876474414164,0.0880551460071531,-0.230579549276581,0.204238961620359,-0.269907091415999,-0.67603073087731,-0.704769603536106,-0.486200551885001,-0.181514522540526,-0.710864352518285,-0.56641065515496,-0.214150818610258,-0.2964868903572,-0.0105303131698533,-0.687834232863938,-0.756447533254624,-0.645144561435254,-0.571407320925058,0.962953490032498,-0.807638203906479,-0.160490005530346,-0.607575259953074,2.70591195216372,-0.63493029646156,0.601945570472994,-0.715670524057211,0.122388526134167,-0.202185638788873,-0.335360000475268,-0.677093112359319,-0.60097632835686,-0.82137173214764,-0.0515307363755174,-0.88069882708298,-0.882032333067064,-1.0999889145839,0.406911841139701,0.00880815486324845,-0.658440813031855,-0.280739181783477,-0.474572915693391,-0.0875844762331854,-0.104846401820807,-0.580567457543954,0.222462051966941,-0.575914362968449,-0.288709291643884,0.487390681068751,-0.185781574772418,1.48021258137714,-0.00158874532441303,1.62422390184875,0.289062377538029,-0.75721859789242,-0.14991181473933,-0.134190256523738,1.64540587739831,0.210418235607632,-0.14831367547682,0.430773579275317,-0.21833932703599,-0.305627924232213,-0.0914402630809972,0.474688098240781,-0.0237894720598851,-1.0999889145839,0.437201559860133,-0.776705575849446,-0.657778012731356,-0.556514367408326,-0.40242709139264,-0.765720153506189,-0.395836459289521,2.93001008902184,0.00755015571997248,-1.0999889145839,-0.737726589237065,-0.306463530179439,-0.505704499755282,-0.115414855776349,-0.138591769816942,-0.669810423083396,-0.691409552484208,-0.140259828831334,-0.381984512582639,0.63552633958373,-0.363677082694496,2.85779694145866,-0.880460970102108,-0.663630639071408,-0.653822910161707,-0.47127945427716,-0.845000342622473,-0.573553597658887,-0.296616529366657,1.77178017228713,1.054272766188,1.12434255806799,-0.56782509278819,-0.843455176381531,0.318305989201458,0.840416806565279,0.233442327697161,-0.373434133693848,-0.0607882413491561,-0.754933177143075,-0.52657447927672,-0.365783670232296,-0.689136928718629,-0.0702032048621789,-0.629502520709369,-0.225570921108615,-0.120374428839877,-0.619285705612098,0.135064124018107,-0.59466018228235,-0.63604409770805,2.48656757021357,-0.150147538889574,-0.410207286595415,0.105955158879522,-0.246600260170649,-0.186988756907695,-0.0755221135205913,-0.409910915869932,1.93124505616937,0.300629645349698,0.847628185112824,1.30160248246302,0.333869254291769,0.312311065965832,-0.377671743589901,-0.434698812522684,0.725107822436494,-0.209794929346134,-0.929102618367094,-0.159211698130224,0.0296908850025698,-0.790788424654718,0.580800687629999,0.15435696802213,-0.0135260128841044,-0.316084450945684,-0.182344008191168,-0.459980320368099,-0.282944157725451,0.342970598970754,0.781672159854834,-0.726309106411109,0.739335286431501,-0.663178849905402,-0.101693614494238,1.55804569127841,-0.272514708687775,0.727050182015962,-0.0669338537052175,-0.772940225656837,-0.385077673383399,-0.403520027991685,2.56174892252225,0.29034253957348,-0.703822951298591,0.487340049524284,-0.87638689267614,-0.478755952944905,-0.780426252513581,1.08394637505233,2.60177232383689,0.952407848091497,-0.7891552327845,2.21967404771305,-0.365772866981508,1.18908138615993,0.464740205266134,-0.347313125167018,-0.401134549666372,-0.867803385363795,-0.781540262406546,-0.64306982725922,-0.662230157569025,0.0120775060202098,0.00577897898131915,-0.274996581684284,2.93001008902184,-0.815221761398557,-0.526732957865535,0.0428908810256246,-0.726334352634517,1.11968148856057,-0.93563428465824,-1.0999889145839,-1.0999889145839,-1.0999889145839,-0.251732963442087,-1.0999889145839,-0.484424692192143,-1.0999889145839,-0.415000081577034,1.66661233413421,-0.863462680926423,-0.52968799470021,0.136659388595859,-1.0999889145839,-0.438631705834276,-0.904099943351838,-0.481434278188578,-0.429628471364165,-0.796752885505074,-0.408645961844174,-0.899603356815111,-0.472776469548388,-0.786311566801297,-0.00187945941214487,-0.719273686390349,-0.680237924753977,-0.600425548030199,0.16612815298816,-0.363927458463834,-0.794270711130325,-0.341094532910783,-0.104945903006178,-0.340330284057819,-0.461154721823946,2.24667605438677,0.0577207305753061,-0.169045531032173,-0.187992207352144,-0.0143079271385716,-0.127777762143916,-0.699620672205545,-0.385252148201921,-0.453195415214327,-0.288140382256887,1.09192705633411,-0.0507795163357356,-0.574985886157152,-0.498619282775953,-0.707956423420952,-0.623385979762081,-0.486041609637354,0.110117516947124,-0.51455866791087,-0.33600536720368,1.73304963725993,-0.680333438473391,-0.0250674085329417,0.0644359941724957,-0.288775316661576,-0.410608444216955,0.179173194229524,-1.0999889145839,-0.362291484640624,-0.348006619682202,0.665248354430128,0.42884624224201,-0.21915045179688,-0.63329548178543,-0.151070776356068,-1.00200065957412,-0.681866619133523,-1.0999889145839,-0.609186938053482,-0.366810860008949,1.18487896796924,0.303868302291974,-0.770910304106925,-0.426244596475673,-0.486699587885999,-0.191304771512257,-1.0999889145839,-0.507902567180657,-0.464408818605331,-0.341163942637949,-0.505015595462535,0.325943006556879,-0.112916198330118,-0.32173367015609,-1.0999889145839,-0.978801826062236,-0.97012068379132,-1.0999889145839,-1.0999889145839,2.68824617973334,1.37539823671782,-0.367091512700024,-0.168435912399717,-0.372329698355766,-0.305171313014353,1.81789809075453,-0.720043638246948,-0.44378355821548,-0.580897814461831,-0.755639630922617,-0.709708219220423,-0.2134409569383,-0.87126383350841,-0.388673162162865,0.118797488479489,0.0235974806310038,-0.216477458629777,-0.670115000570208,-0.963014138505714,-0.301679220154447,-0.439579192657689,-0.245633716969237,-0.438666804807866,-0.625240290529331,-0.0598981091232748,0.487340049524284,0.172275712711316,-0.695706232515471,-0.629915640728777,0.128087449571375,-0.82213057937521,-0.505605184033444,-0.894205440691708,-0.765641563334147,2.68709370934025,0.564504192462593,-0.830385375758532,-0.933093214020341,-0.351657562057989,-0.556591473872106,2.91331136981758,-0.449944007654168,-0.888292840081722,-0.63164912200438,-0.927024082188636,-0.252902032821365,-0.750907181137996,2.54940187328674,-0.482025489565399,-0.852569526690756,-0.954559945641645,-0.887472326229482,-0.778778872683101,-0.885142857891087,1.23909144232759,0.535684457703477,0.0540709009807168,-0.052104467814368,-0.367134679337293,-0.915832656226274,-0.898853690032417,0.31203073783594,-0.897668485325782,-0.974721605156742,-0.964750656746668,2.93001008902184,0.0674122202157982,-0.294328373030203,-1.03061619318784,-1.03693641946007,-0.0107687265413233,-0.426791250238729,-0.205958337973971,2.50135569046836,-0.931018897137256,-1.00532768988979,-0.748452153987867,-0.623559295433523,-0.109025915265197,-0.948723779190132,-0.847713766839736,2.58560398397068,0.458665718174918,-0.815352003164496,-1.03524800002721,-0.43949156113842,0.302128654353904,-0.685900775534047,-0.564781543482465,-0.362881258675065,-0.670611811008812,-0.914953130196177,-0.246819663530003,-0.591568968848684,0.416459132883407,-0.676769524860391,-0.865745203808067,-1.05224607765856,-0.980027983435217,-0.562765972173408,2.46933912079362,1.76632402061441,-0.940106494331868,-1.04507811206703,-0.791833395747581,0.947427966771122,-0.555860933016236,-0.960514066900045,-0.30285515168444,2.93001008902184,-1.03652828956884,-0.824300108599469,-1.03913741373182,-0.791183531528499,-0.860430699908559,-0.414292491833354,-0.956178555441593,-0.0674694723880689
