"","DATETIME","000001.SZ","000002.SZ","000006.SZ","000009.SZ","000012.SZ","000021.SZ","000024.SZ","000028.SZ","000029.SZ","000031.SZ","000039.SZ","000042.SZ","000046.SZ","000050.SZ","000059.SZ","000060.SZ","000061.SZ","000063.SZ","000066.SZ","000069.SZ","000078.SZ","000088.SZ","000090.SZ","000099.SZ","000100.SZ","000157.SZ","000158.SZ","000159.SZ","000301.SZ","000338.SZ","000400.SZ","000401.SZ","000402.SZ","000410.SZ","000415.SZ","000417.SZ","000418.SZ","000422.SZ","000423.SZ","000425.SZ","000426.SZ","000428.SZ","000488.SZ","000501.SZ","000503.SZ","000506.SZ","000510.SZ","000511.SZ","000513.SZ","000514.SZ","000517.SZ","000518.SZ","000522.SZ","000525.SZ","000527.SZ","000528.SZ","000533.SZ","000538.SZ","000539.SZ","000540.SZ","000541.SZ","000543.SZ","000550.SZ","000554.SZ","000559.SZ","000562.SZ","000563.SZ","000568.SZ","000571.SZ","000572.SZ","000581.SZ","000597.SZ","000598.SZ","000601.SZ","000608.SZ","000612.SZ","000616.SZ","000617.SZ","000620.SZ","000623.SZ","000625.SZ","000627.SZ","000629.SZ","000630.SZ","000631.SZ","000636.SZ","000650.SZ","000651.SZ","000652.SZ","000655.SZ","000656.SZ","000659.SZ","000667.SZ","000680.SZ","000682.SZ","000683.SZ","000685.SZ","000686.SZ","000690.SZ","000698.SZ","000703.SZ","000708.SZ","000709.SZ","000712.SZ","000713.SZ","000717.SZ","000718.SZ","000725.SZ","000726.SZ","000728.SZ","000729.SZ","000732.SZ","000735.SZ","000738.SZ","000750.SZ","000755.SZ","000758.SZ","000759.SZ","000762.SZ","000768.SZ","000776.SZ","000777.SZ","000778.SZ","000780.SZ","000783.SZ","000786.SZ","000792.SZ","000793.SZ","000799.SZ","000800.SZ","000807.SZ","000816.SZ","000822.SZ","000823.SZ","000825.SZ","000826.SZ","000829.SZ","000830.SZ","000837.SZ","000839.SZ","000848.SZ","000850.SZ","000852.SZ","000858.SZ","000860.SZ","000861.SZ","000869.SZ","000876.SZ","000877.SZ","000878.SZ","000886.SZ","000887.SZ","000893.SZ","000895.SZ","000897.SZ","000898.SZ","000900.SZ","000903.SZ","000911.SZ","000912.SZ","000917.SZ","000918.SZ","000919.SZ","000925.SZ","000926.SZ","000927.SZ","000930.SZ","000931.SZ","000932.SZ","000933.SZ","000935.SZ","000936.SZ","000937.SZ","000939.SZ","000949.SZ","000951.SZ","000959.SZ","000960.SZ","000961.SZ","000962.SZ","000963.SZ","000968.SZ","000969.SZ","000973.SZ","000975.SZ","000979.SZ","000983.SZ","000987.SZ","000988.SZ","000997.SZ","000998.SZ","000999.SZ","001696.SZ","002001.SZ","002005.SZ","002006.SZ","002007.SZ","002008.SZ","002011.SZ","002022.SZ","002024.SZ","002025.SZ","002028.SZ","002029.SZ","002038.SZ","002041.SZ","002048.SZ","002051.SZ","002056.SZ","002063.SZ","002064.SZ","002065.SZ","002069.SZ","002073.SZ","002075.SZ","002078.SZ","002081.SZ","002083.SZ","002091.SZ","002092.SZ","002097.SZ","002106.SZ","002109.SZ","002110.SZ","002121.SZ","002122.SZ","002123.SZ","002128.SZ","002129.SZ","002140.SZ","002142.SZ","002146.SZ","002152.SZ","002154.SZ","002155.SZ","002161.SZ","002168.SZ","002179.SZ","002181.SZ","002183.SZ","002190.SZ","002191.SZ","002194.SZ","002202.SZ","002204.SZ","002218.SZ","002223.SZ","002225.SZ","002230.SZ","002232.SZ","002233.SZ","002237.SZ","002238.SZ","002241.SZ","002242.SZ","002249.SZ","002250.SZ","002252.SZ","002254.SZ","002276.SZ","002277.SZ","002281.SZ","002283.SZ","002285.SZ","002292.SZ","002293.SZ","002294.SZ","002299.SZ","002304.SZ","002306.SZ","002308.SZ","002309.SZ","002310.SZ","002311.SZ","002315.SZ","002320.SZ","002326.SZ","002332.SZ","002340.SZ","002342.SZ","002344.SZ","002345.SZ","002353.SZ","002362.SZ","002378.SZ","002383.SZ","002384.SZ","002385.SZ","002386.SZ","002392.SZ","002393.SZ","002399.SZ","002405.SZ","002408.SZ","002410.SZ","002414.SZ","002415.SZ","002422.SZ","002424.SZ","002428.SZ","002429.SZ","002431.SZ","002437.SZ","002440.SZ","002444.SZ","002449.SZ","002450.SZ","002461.SZ","002463.SZ","002465.SZ","002470.SZ","002475.SZ","002477.SZ","002479.SZ","002480.SZ","002482.SZ","002489.SZ","002493.SZ","002498.SZ","002500.SZ","002506.SZ","002534.SZ","002570.SZ","002574.SZ","002585.SZ","002594.SZ","002601.SZ","002603.SZ","002612.SZ","002646.SZ","002648.SZ","002651.SZ","002653.SZ","600000.SH","600004.SH","600005.SH","600008.SH","600009.SH","600010.SH","600011.SH","600015.SH","600016.SH","600017.SH","600019.SH","600021.SH","600022.SH","600028.SH","600029.SH","600030.SH","600031.SH","600033.SH","600036.SH","600037.SH","600038.SH","600048.SH","600050.SH","600054.SH","600056.SH","600058.SH","600059.SH","600061.SH","600062.SH","600063.SH","600064.SH","600066.SH","600067.SH","600068.SH","600069.SH","600072.SH","600073.SH","600075.SH","600078.SH","600079.SH","600085.SH","600086.SH","600088.SH","600089.SH","600096.SH","600100.SH","600103.SH","600104.SH","600106.SH","600107.SH","600108.SH","600109.SH","600110.SH","600111.SH","600112.SH","600115.SH","600117.SH","600118.SH","600121.SH","600122.SH","600123.SH","600125.SH","600127.SH","600132.SH","600138.SH","600139.SH","600141.SH","600143.SH","600150.SH","600151.SH","600153.SH","600157.SH","600158.SH","600160.SH","600161.SH","600162.SH","600163.SH","600166.SH","600169.SH","600170.SH","600171.SH","600176.SH","600177.SH","600178.SH","600183.SH","600184.SH","600188.SH","600195.SH","600196.SH","600197.SH","600198.SH","600199.SH","600200.SH","600208.SH","600210.SH","600216.SH","600219.SH","600220.SH","600221.SH","600223.SH","600226.SH","600227.SH","600231.SH","600236.SH","600239.SH","600240.SH","600246.SH","600251.SH","600252.SH","600256.SH","600258.SH","600259.SH","600261.SH","600266.SH","600267.SH","600268.SH","600269.SH","600270.SH","600271.SH","600276.SH","600277.SH","600284.SH","600287.SH","600288.SH","600289.SH","600290.SH","600292.SH","600293.SH","600295.SH","600298.SH","600300.SH","600307.SH","600308.SH","600309.SH","600311.SH","600312.SH","600315.SH","600316.SH","600320.SH","600322.SH","600325.SH","600326.SH","600328.SH","600329.SH","600330.SH","600331.SH","600332.SH","600333.SH","600337.SH","600339.SH","600340.SH","600348.SH","600351.SH","600352.SH","600360.SH","600362.SH","600366.SH","600369.SH","600372.SH","600373.SH","600376.SH","600380.SH","600383.SH","600386.SH","600387.SH","600388.SH","600395.SH","600406.SH","600408.SH","600409.SH","600410.SH","600415.SH","600416.SH","600418.SH","600425.SH","600426.SH","600428.SH","600429.SH","600432.SH","600435.SH","600436.SH","600438.SH","600439.SH","600449.SH","600456.SH","600458.SH","600460.SH","600467.SH","600468.SH","600469.SH","600475.SH","600478.SH","600479.SH","600480.SH","600481.SH","600482.SH","600487.SH","600488.SH","600489.SH","600491.SH","600496.SH","600497.SH","600498.SH","600499.SH","600501.SH","600503.SH","600507.SH","600508.SH","600509.SH","600510.SH","600511.SH","600516.SH","600517.SH","600518.SH","600519.SH","600521.SH","600522.SH","600523.SH","600525.SH","600528.SH","600531.SH","600533.SH","600535.SH","600537.SH","600545.SH","600546.SH","600547.SH","600549.SH","600550.SH","600551.SH","600557.SH","600563.SH","600569.SH","600570.SH","600572.SH","600575.SH","600578.SH","600580.SH","600581.SH","600583.SH","600584.SH","600585.SH","600586.SH","600588.SH","600589.SH","600590.SH","600594.SH","600595.SH","600596.SH","600597.SH","600598.SH","600600.SH","600601.SH","600602.SH","600611.SH","600612.SH","600616.SH","600618.SH","600622.SH","600623.SH","600628.SH","600633.SH","600635.SH","600636.SH","600637.SH","600639.SH","600641.SH","600642.SH","600643.SH","600644.SH","600649.SH","600651.SH","600653.SH","600654.SH","600655.SH","600657.SH","600660.SH","600662.SH","600664.SH","600673.SH","600674.SH","600675.SH","600676.SH","600683.SH","600685.SH","600690.SH","600694.SH","600702.SH","600703.SH","600704.SH","600707.SH","600710.SH","600717.SH","600718.SH","600720.SH","600723.SH","600724.SH","600725.SH","600736.SH","600737.SH","600739.SH","600740.SH","600741.SH","600743.SH","600747.SH","600748.SH","600750.SH","600755.SH","600759.SH","600761.SH","600765.SH","600770.SH","600773.SH","600776.SH","600779.SH","600780.SH","600782.SH","600783.SH","600787.SH","600789.SH","600790.SH","600795.SH","600797.SH","600801.SH","600804.SH","600805.SH","600809.SH","600810.SH","600811.SH","600812.SH","600815.SH","600816.SH","600819.SH","600820.SH","600824.SH","600825.SH","600827.SH","600829.SH","600830.SH","600831.SH","600835.SH","600837.SH","600839.SH","600844.SH","600851.SH","600858.SH","600859.SH","600863.SH","600864.SH","600866.SH","600867.SH","600869.SH","600872.SH","600873.SH","600874.SH","600875.SH","600879.SH","600880.SH","600881.SH","600884.SH","600887.SH","600888.SH","600893.SH","600895.SH","600900.SH","600961.SH","600963.SH","600970.SH","600971.SH","600978.SH","600983.SH","600993.SH","600995.SH","600997.SH","600999.SH","601000.SH","601001.SH","601002.SH","601006.SH","601009.SH","601010.SH","601011.SH","601018.SH","601088.SH","601098.SH","601099.SH","601100.SH","601101.SH","601106.SH","601107.SH","601111.SH","601117.SH","601118.SH","601126.SH","601158.SH","601166.SH","601168.SH","601169.SH","601179.SH","601186.SH","601208.SH","601216.SH","601233.SH","601258.SH","601268.SH","601288.SH","601299.SH","601311.SH","601318.SH","601328.SH","601333.SH","601336.SH","601369.SH","601377.SH","601390.SH","601398.SH","601519.SH","601555.SH","601558.SH","601566.SH","601588.SH","601600.SH","601601.SH","601607.SH","601616.SH","601618.SH","601628.SH","601633.SH","601636.SH","601666.SH","601668.SH","601669.SH","601678.SH","601688.SH","601699.SH","601717.SH","601718.SH","601766.SH","601777.SH","601788.SH","601801.SH","601808.SH","601818.SH","601857.SH","601866.SH","601880.SH","601886.SH","601888.SH","601898.SH","601899.SH","601901.SH","601908.SH","601918.SH","601919.SH","601928.SH","601933.SH","601939.SH","601958.SH","601988.SH","601989.SH","601991.SH","601992.SH","601998.SH","601999.SH"
"1",2013-01-31,0.173153459004851,0.966148005487674,-0.699204979071931,-1.33133517905938,-0.0591603358076667,0.897847438953511,-1.00984869870742,1.01138700399577,0.213675689542772,0.758735666019055,0.132814184140491,1.34061561624138,0.865736359441754,-0.132849434862533,0.0897751077525364,0.815155693651601,-0.43714907741285,0.437918070473813,0.161200963235082,-0.282786964164247,-1.86745047172841,1.53897899314074,-1.26816348594497,-1.21828167699779,-0.0268603215772531,0.480702693704235,1.00117799227187,-0.216995936413822,1.28394011275163,0.298947725252341,-1.86745047172841,-0.267272096252495,0.687156361284693,0.47183901180183,-1.70846017890346,-0.406048511645532,0.0121184262379714,-0.287086877584347,0.452004676640023,0.612804555321099,-0.312145643511977,1.16852394839743,1.45394179661418,0.584543264800008,-1.55403658478451,0.633509390473242,-1.86745047172841,-0.0168954934831365,1.23094789517641,1.08881876041217,-1.86745047172841,-0.763946888146758,-1.66647543227795,-0.786409250284104,1.67376994961322,0.264183470150711,0.821852280458013,1.58046360666545,1.26020854912874,0.0881643455590727,0.818266863776287,0.0309827666155086,0.845273409120938,-0.703608558772872,0.554446300690966,-0.226292433719637,-1.39516109517005,0.51990219110015,-0.145281538525941,0.840938101968869,0.379128566005131,-0.42557597762451,-1.86745047172841,0.740150264513465,0.815647171302138,0.0959808818759715,-0.0214747403844568,0.0395875642563125,-0.553375784408796,0.0587335068776743,0.702468444955789,1.13427242701628,-0.379841382026853,0.333291735104915,-0.226137744903035,0.193493685026735,-1.13641997056751,1.01823753730188,0.584056245485855,-0.644130828053204,-0.621465610185987,0.597782924625938,0.989682410348374,-1.79205964389895,1.18191540733304,0.296205845476401,1.1758718868478,0.523078662079025,0.862378633131813,1.3881320735521,-0.342240522371449,0.433904607873907,1.06824329103845,1.59198728531077,-0.440280659726049,0.850453594292921,0.228000532272124,1.09502202836978,0.476852538218298,0.877838874614527,1.15197364990483,-0.862499158984006,-1.38186218902823,-1.86745047172841,-1.86745047172841,-0.0228027165754562,-0.734466640377546,0.664500028108827,-0.213678632822903,0.0389274395617972,-0.55225884690023,-0.226141788666306,0.823805391006681,0.924061001857109,0.276610498567423,0.254907691696496,0.261627215940403,1.67703842731701,-1.86745047172841,0.429485854601202,1.16624898930208,0.191188101420695,0.319441781311951,-0.912001221101127,1.67703842731701,0.565348769620802,-0.653596499887062,-0.222317244879813,-0.468471706761049,0.96273792860709,0.683940978381306,0.416345350080593,-1.86745047172841,0.509769409423148,0.201272423577002,-0.85164460685755,0.899684037945678,0.0804422760427773,-1.66944177503911,0.88502641704237,0.736246877423501,0.435259101488024,0.687224666932261,1.39865017621199,0.868822770226199,1.46712848784266,0.716450468945436,-0.9634421076296,0.54212969312653,-0.258056892033194,-0.690647905279402,0.756316598619813,-0.448928302412304,0.206418997177547,-1.14998227428258,0.460688084803306,-0.650197637265596,-1.20437646512592,0.954791186053967,0.375766247477359,-1.86745047172841,1.04336538393836,-0.313601829040462,-0.819948194207813,0.18909731253802,1.44434457345728,0.812911316559644,0.33158044529164,0.162285337045932,-1.59946021185239,1.06783872197173,-0.608188711828966,0.13138057937214,-0.0206835123676308,-0.718322554916896,-1.86745047172841,0.97822367080914,0.844063367838274,-1.31085994964551,0.0411511087065815,-1.61002089560753,0.443684213494348,0.711200932241136,0.913126360700395,-0.550930073776633,-1.86745047172841,-0.368681369004608,-1.86745047172841,0.372564748980505,-0.655773183912841,-0.10246241678284,-1.29022437511941,-0.02994040393998,0.578346064851975,0.601891029530535,-0.359989253445888,0.507593155003249,0.848210548997664,-0.289665768559277,0.462135605321867,0.326462978869922,0.174942465813311,0.406225737047644,-1.86745047172841,-1.34803696411834,1.3433931109735,0.924547130484163,0.12515795212842,-0.143239538737075,0.583278891458496,-0.844651317971956,-0.589971519906112,-0.48342240625153,1.10739449594299,-0.656325065777788,1.37826030869569,-0.795823728131965,1.27411005672082,0.715167307507237,0.643182082421074,0.948037915346492,0.295936661370866,1.43049155294719,0.270543897818369,-0.230312193215453,-1.86745047172841,-1.86745047172841,-1.31832688447505,-0.476152812727034,0.481804508964772,-1.86745047172841,1.25758928980618,0.234606574613231,0.361593929693293,0.649886576418802,-0.568451550136855,0.63101223423842,-1.86745047172841,0.155258531694235,-0.0302746660254806,-1.86745047172841,-1.83538627850341,0.393763335308133,0.552919105742308,1.33267268842462,0.0553315282266385,1.18118969755716,0.887755458249055,0.0193235230791386,-0.0510014515689322,0.171290896047388,-0.698719968045285,0.297539347856613,0.683277354342032,-0.484629619216361,0.746716495632633,0.117071317710677,0.612718497324953,0.516857107444871,-1.86745047172841,1.1628063830247,-1.86745047172841,-0.338413791547917,1.67703842731701,-0.0226784782109668,-0.408822254128469,-0.728791809377975,0.760991174121624,-0.987859012802732,-1.50380222403277,0.551923184483496,0.593489352655017,0.341794849672695,-1.86745047172841,-1.86745047172841,-1.86745047172841,-1.86745047172841,0.0984530483661551,0.555655628700268,-1.86745047172841,-0.00143052549991412,-1.47102113885525,-1.86745047172841,-0.512606521970077,-0.651840344644622,-1.86745047172841,0.0454544950365184,0.636221486512132,-1.86745047172841,-1.86745047172841,-0.292936015787669,-0.390149367059046,-1.86745047172841,-1.86745047172841,-1.72299173822177,-0.892730600483422,-0.372039844772966,0.437128152697005,0.877022359971548,-1.44688884640444,0.504235123739138,0.105046500766587,-1.8334049847659,-0.691242677682244,0.126684201288499,-0.481126017523733,-0.552240620968141,-1.79464119415822,-1.2468001294561,-0.468032552781272,1.06554344482815,-0.78231610445024,1.00510449868887,-0.0991227974410639,-0.651417395409108,1.12565839049698,-1.66672628809843,0.661921897083019,-0.395905500559346,-1.21749952636663,-1.86745047172841,1.67703842731701,-1.1967867725283,1.19751936375243,1.67703842731701,1.67703842731701,1.22237467462416,1.49771917145812,-0.295344773553772,1.17799695431065,1.0146683509341,1.49741392860475,1.34737262899417,1.67703842731701,1.35012211567695,0.0807794206835061,1.67703842731701,1.24192247747462,0.509488140442483,0.96295111954902,1.18612892127675,1.66035963722319,0.979154665616606,-1.12445344687578,0.12304340609632,1.35620600217895,-0.486185002171381,0.292503819520774,-0.148652077186165,0.142544812119941,-0.747453479271053,0.704326131995446,-1.33841762979698,0.00794608247104844,0.956842865472507,-1.18348661881405,0.63395165126724,-0.00246578449362242,-0.863896131336974,0.671405807627615,-0.500205268715269,-1.86745047172841,0.349771843127358,0.485428532764013,-0.578824426673989,-0.0106809780411822,-0.521499723456813,0.272667152431407,0.326404914309398,0.989470526887554,1.39287545885318,0.151015279679433,-1.86745047172841,-0.245866075929673,-1.17234032196345,1.67508457666387,-1.57357774931009,-0.671449465849308,1.46199529093206,-0.0445956078848146,-1.86745047172841,0.684339280925351,0.414373537354504,-0.777401374788673,-0.0262577934116142,1.2769655025042,-0.675200331520177,0.333921607761093,-0.582957175755656,-1.21918298195168,0.582096839142227,0.2577322747473,0.372061290891194,0.496012617921981,-1.60285234191374,-1.86745047172841,-0.0750868387127792,-0.152681155724752,-1.86745047172841,-1.14399987579433,-0.63416395078011,0.0539385645877457,-1.02060213772923,0.0440775828728967,0.47009334789705,1.3791226032207,0.128651773007363,1.13946262497692,-1.31169435337698,-0.462097522962134,-0.570425710690668,1.10169331237391,-1.16996875235338,-0.44851941911902,-0.732483341892551,-0.968183096627255,1.06022385756319,1.32677050837735,0.673336223474317,1.13464844229913,0.958582429885251,1.41565953925169,0.477460246743954,-0.79019421744928,0.714477619595607,1.13909283148492,1.67703842731701,-1.86745047172841,-1.469157458064,0.829992214700472,-0.133692881031296,-1.36001578807254,-0.0558154014537059,0.843446405524787,-1.86745047172841,0.458449833509297,0.533382777484864,-0.187782724211816,0.412195526454857,1.67703842731701,0.417149512475198,-0.0779529583209358,1.14180668146595,0.576350799054878,-0.146351173877735,-0.656816734173416,-1.86745047172841,-1.02896640129471,-0.0117939366558002,-1.39261904496669,-1.86745047172841,0.811009708205822,-0.623057908805066,-1.86745047172841,1.64802172221145,1.08413968119411,1.10994402318447,-0.302199828568092,-0.341987149129752,1.56242515364967,-1.24669363982289,1.28025802414505,0.532360873085231,0.36246990248395,-1.1731094576113,0.428407515837441,0.714735514498347,-0.0808306471951047,0.072035436668991,-0.596950527512751,0.12226569047503,-0.0623083795160793,0.111241177709116,-0.711208951191743,0.45611049950498,0.882259322601021,0.219738283446167,0.356770869860501,0.784814973695595,-1.61750446852331,0.458047229787252,-0.367724877279383,-1.86745047172841,-0.23693018664744,0.601705665734255,-0.392998233853852,0.729652396962444,-0.915821244983191,-1.60806925306297,0.0844149376369701,0.510862521138856,-0.253325065967161,0.387574300215332,0.0862725231720223,0.794601321938506,-0.256956243211084,0.00208299969101891,-1.69620334037946,0.108577404289578,0.891750413691571,-1.00344953637974,0.689230690924798,-1.86745047172841,0.586436272753861,0.35250537725133,0.591223085445047,-1.86745047172841,-0.125167982374287,-0.886733964069531,-1.72372764591813,-0.356464052100252,0.648766861358877,0.381931085656449,-0.427130004327958,-0.522224597765058,0.549171217637989,-0.0246905918185664,-0.0060876570191557,-0.306738007230868,-1.66703175665488,0.889159872350088,0.702502054263932,-0.736291835787697,-0.0833584973767742,0.730345712456061,0.901506646321067,0.552929997941625,-1.86745047172841,-1.86745047172841,1.371526909948,1.29324528515957,0.286203573047556,-1.86745047172841,-0.203464388086812,-0.204207587697511,0.584624406090067,-0.160522757697046,1.11621607845568,-0.377026860292151,-0.209738277166496,-1.86745047172841,0.537316011195016,-0.21127829153592,0.494782838927043,0.588538565777639,0.867164194381411,-1.86745047172841,-0.153307285799575,0.714192577983131,0.562547943992473,-0.44290843727063,0.55125937062949,0.415067049805418,-0.246303269602702,0.341278615454264,1.66313572607647,0.623910263119967,-0.366881266978642,0.997420829608386,0.42667619100112,-0.750473978657766,0.577936913457025,0.855982758107847,0.440766093302117,0.448652564454617,-0.259566116799608,-0.119325632450571,-0.0239244186243239,0.625250646453756,0.831013621522043,1.12423918811348,-0.572261887687739,1.2316687628713,0.313054834084485,1.57108464784232,1.58762702251639,1.08987730451676,1.14248567603227,0.487469966358109,-1.43617982154712,0.502523906091928,-1.52393055869469,0.948122387564836,1.24531689482364,-1.29239075383736,1.61735625300249,-1.86745047172841,0.203785725613304,0.753966819025468,0.297027741367615,1.67703842731701,0.506355333091401,-1.11606974224148,1.50785936519332,0.492220398860301,1.26462015013811,1.25864473942907,1.31125921959679,0.857676950542803,1.3928851674149,0.731975675428819,0.282068649737633,-0.124795625868763,0.837859702801314,-0.401282620137254,1.33134786338621,-1.23657867064777,-0.590776623087184,1.38858632836426,0.0332188252025045,-1.55020106902078,0.351889700951367,0.114437839267619,-1.82328767971574,-0.121521355404188,1.48866709134072,0.695406771524425,-1.86745047172841,-0.84334026361852,0.923052864743862,-0.898411472923063,0.246890936125197,-0.0833493121258266,-0.453838848347724,-1.86745047172841,1.13299394761753,-0.528275439874816,-1.12706257468965,-0.732058248985725,0.108983152379491,0.784130208999555,-1.22022368817697,0.690284405118897,-1.86745047172841,-0.350693365755818,0.0892917843229166,0.900145920410844,-0.997684349173134,1.40636319074719,1.45130376948773,0.105113593400674,0.429243173550284,0.379962164374113,0.367677996334306,1.48888606886108,0.207292908869632,-0.68384172036936,-0.214592560209945,-1.08079943027113,0.686908823537372,-0.568667477445109,-0.0181169934135608,0.480253407217172,-0.328131792449907,-1.86745047172841,0.906892404204064,0.288237306882409,1.24496282663253,-0.140593211528891,1.09683342820965,0.893528162334309,-0.625541034864134,-0.513249369581453,1.01976144400862,0.617668512365344,1.00427363846611,-1.25113284955106,-0.070728580462527,-0.24812327820817,0.840926574015024,-0.193841546362636,0.577312419291914,-0.336956309374325,0.462824106029889,0.0860814726152067,0.190965622412697,-0.0973412975809079,0.172622873263991,0.744032527655389,-1.86745047172841,-1.86745047172841,0.639304019711075,0.406567211522722,0.477918713150497,-0.349586434083006,-0.135689171139981,0.94762036098338,1.67703842731701,-1.33661236731521,0.648017047721481,-1.03367761695025,0.0940092792831888,0.755064931086658,-0.205453929292453,0.366074476961725,-0.893194058543902,1.33065930477765,1.18768326172834,0.775602952398446,1.36628569638424,-0.979023642537407,1.67703842731701,0.591148815234141,1.44399748267656,0.563428164008268,0.993728927501001,1.67703842731701,-0.193330943711049,-0.539366729906326,1.63298201043857,-1.86745047172841,0.801565422673659,1.67703842731701,1.57475706999333,0.562885483924455,-1.86745047172841,0.446778560143132,0.259242867698845,1.241537286092,0.916202571726024,1.29105717161726,0.781330855328037,1.3609750752095,0.603542500361836,1.67703842731701,0.445269413425691,1.67703842731701,-1.06757837088992,1.47690861326382,1.21862739320921,-1.86745047172841,1.06719876434287,1.67703842731701,1.63457023214568,1.67703842731701,0.617123136553462,-0.240308266957404,1.57112107647067,1.67703842731701,-0.214728864682589,-0.808305809866386,-1.60572047265209,-1.86745047172841,1.01916260087428,1.67703842731701,1.16349464310558,0.422139166262402,-0.421564629026172,1.67703842731701,1.49707363775384,1.2089655072512,0.0767558020608552,0.886769041112447,1.61022715759397,1.06445351356798,-1.32860311421786,0.0831140349943414,0.374540489869071,-0.912724720899504,-0.310765949399068,1.18165995532425,0.812976422236726,1.00337672529735,-0.326142629982826,1.01394327308958,1.08905850944841,1.67703842731701,1.3694132616129,-0.686259413565857,1.62741885992948,1.1634108497497,1.67134919438197,1.38371352240877,0.600072671477607,-0.14959668284722,0.666712840574166,1.39827152908496,-0.504092294002719,1.2101430123514,1.67703842731701,0.704891577935392,1.67703842731701,1.19150951010816,1.50969587101919,1.09743596900711,1.67703842731701,0.817688425115212
