"","DATETIME","000001.SZ","000002.SZ","000006.SZ","000009.SZ","000012.SZ","000021.SZ","000024.SZ","000028.SZ","000029.SZ","000031.SZ","000039.SZ","000042.SZ","000046.SZ","000050.SZ","000059.SZ","000060.SZ","000061.SZ","000063.SZ","000066.SZ","000069.SZ","000078.SZ","000088.SZ","000090.SZ","000099.SZ","000100.SZ","000157.SZ","000158.SZ","000159.SZ","000301.SZ","000338.SZ","000400.SZ","000401.SZ","000402.SZ","000410.SZ","000415.SZ","000417.SZ","000418.SZ","000422.SZ","000423.SZ","000425.SZ","000426.SZ","000428.SZ","000488.SZ","000501.SZ","000503.SZ","000506.SZ","000510.SZ","000511.SZ","000513.SZ","000514.SZ","000517.SZ","000518.SZ","000522.SZ","000525.SZ","000527.SZ","000528.SZ","000533.SZ","000538.SZ","000539.SZ","000540.SZ","000541.SZ","000543.SZ","000550.SZ","000554.SZ","000559.SZ","000562.SZ","000563.SZ","000568.SZ","000571.SZ","000572.SZ","000581.SZ","000597.SZ","000598.SZ","000601.SZ","000608.SZ","000612.SZ","000616.SZ","000617.SZ","000620.SZ","000623.SZ","000625.SZ","000627.SZ","000629.SZ","000630.SZ","000631.SZ","000636.SZ","000650.SZ","000651.SZ","000652.SZ","000655.SZ","000656.SZ","000659.SZ","000667.SZ","000680.SZ","000682.SZ","000683.SZ","000685.SZ","000686.SZ","000690.SZ","000698.SZ","000703.SZ","000708.SZ","000709.SZ","000712.SZ","000713.SZ","000717.SZ","000718.SZ","000725.SZ","000726.SZ","000728.SZ","000729.SZ","000732.SZ","000735.SZ","000738.SZ","000750.SZ","000755.SZ","000758.SZ","000759.SZ","000762.SZ","000768.SZ","000776.SZ","000777.SZ","000778.SZ","000780.SZ","000783.SZ","000786.SZ","000792.SZ","000793.SZ","000799.SZ","000800.SZ","000807.SZ","000816.SZ","000822.SZ","000823.SZ","000825.SZ","000826.SZ","000829.SZ","000830.SZ","000837.SZ","000839.SZ","000848.SZ","000850.SZ","000852.SZ","000858.SZ","000860.SZ","000861.SZ","000869.SZ","000876.SZ","000877.SZ","000878.SZ","000886.SZ","000887.SZ","000893.SZ","000895.SZ","000897.SZ","000898.SZ","000900.SZ","000903.SZ","000911.SZ","000912.SZ","000917.SZ","000918.SZ","000919.SZ","000925.SZ","000926.SZ","000927.SZ","000930.SZ","000931.SZ","000932.SZ","000933.SZ","000935.SZ","000936.SZ","000937.SZ","000939.SZ","000949.SZ","000951.SZ","000959.SZ","000960.SZ","000961.SZ","000962.SZ","000963.SZ","000968.SZ","000969.SZ","000973.SZ","000975.SZ","000979.SZ","000983.SZ","000987.SZ","000988.SZ","000997.SZ","000998.SZ","000999.SZ","001696.SZ","002001.SZ","002005.SZ","002006.SZ","002007.SZ","002008.SZ","002011.SZ","002022.SZ","002024.SZ","002025.SZ","002028.SZ","002029.SZ","002038.SZ","002041.SZ","002048.SZ","002051.SZ","002056.SZ","002063.SZ","002064.SZ","002065.SZ","002069.SZ","002073.SZ","002075.SZ","002078.SZ","002081.SZ","002083.SZ","002091.SZ","002092.SZ","002097.SZ","002106.SZ","002109.SZ","002110.SZ","002121.SZ","002122.SZ","002123.SZ","002128.SZ","002129.SZ","002140.SZ","002142.SZ","002146.SZ","002152.SZ","002154.SZ","002155.SZ","002161.SZ","002168.SZ","002179.SZ","002181.SZ","002183.SZ","002190.SZ","002191.SZ","002194.SZ","002202.SZ","002204.SZ","002218.SZ","002223.SZ","002225.SZ","002230.SZ","002232.SZ","002233.SZ","002237.SZ","002238.SZ","002241.SZ","002242.SZ","002249.SZ","002250.SZ","002252.SZ","002254.SZ","002276.SZ","002277.SZ","002281.SZ","002283.SZ","002285.SZ","002292.SZ","002293.SZ","002294.SZ","002299.SZ","002304.SZ","002306.SZ","002308.SZ","002309.SZ","002310.SZ","002311.SZ","002315.SZ","002320.SZ","002326.SZ","002332.SZ","002340.SZ","002342.SZ","002344.SZ","002345.SZ","002353.SZ","002362.SZ","002378.SZ","002383.SZ","002384.SZ","002385.SZ","002386.SZ","002392.SZ","002393.SZ","002399.SZ","002405.SZ","002408.SZ","002410.SZ","002414.SZ","002415.SZ","002422.SZ","002424.SZ","002428.SZ","002429.SZ","002431.SZ","002437.SZ","002440.SZ","002444.SZ","002449.SZ","002450.SZ","002461.SZ","002463.SZ","002465.SZ","002470.SZ","002475.SZ","002477.SZ","002479.SZ","002480.SZ","002482.SZ","002489.SZ","002493.SZ","002498.SZ","002500.SZ","002506.SZ","002534.SZ","002570.SZ","002574.SZ","002585.SZ","002594.SZ","002601.SZ","002603.SZ","002612.SZ","002646.SZ","002648.SZ","002651.SZ","002653.SZ","600000.SH","600004.SH","600005.SH","600008.SH","600009.SH","600010.SH","600011.SH","600015.SH","600016.SH","600017.SH","600019.SH","600021.SH","600022.SH","600028.SH","600029.SH","600030.SH","600031.SH","600033.SH","600036.SH","600037.SH","600038.SH","600048.SH","600050.SH","600054.SH","600056.SH","600058.SH","600059.SH","600061.SH","600062.SH","600063.SH","600064.SH","600066.SH","600067.SH","600068.SH","600069.SH","600072.SH","600073.SH","600075.SH","600078.SH","600079.SH","600085.SH","600086.SH","600088.SH","600089.SH","600096.SH","600100.SH","600103.SH","600104.SH","600106.SH","600107.SH","600108.SH","600109.SH","600110.SH","600111.SH","600112.SH","600115.SH","600117.SH","600118.SH","600121.SH","600122.SH","600123.SH","600125.SH","600127.SH","600132.SH","600138.SH","600139.SH","600141.SH","600143.SH","600150.SH","600151.SH","600153.SH","600157.SH","600158.SH","600160.SH","600161.SH","600162.SH","600163.SH","600166.SH","600169.SH","600170.SH","600171.SH","600176.SH","600177.SH","600178.SH","600183.SH","600184.SH","600188.SH","600195.SH","600196.SH","600197.SH","600198.SH","600199.SH","600200.SH","600208.SH","600210.SH","600216.SH","600219.SH","600220.SH","600221.SH","600223.SH","600226.SH","600227.SH","600231.SH","600236.SH","600239.SH","600240.SH","600246.SH","600251.SH","600252.SH","600256.SH","600258.SH","600259.SH","600261.SH","600266.SH","600267.SH","600268.SH","600269.SH","600270.SH","600271.SH","600276.SH","600277.SH","600284.SH","600287.SH","600288.SH","600289.SH","600290.SH","600292.SH","600293.SH","600295.SH","600298.SH","600300.SH","600307.SH","600308.SH","600309.SH","600311.SH","600312.SH","600315.SH","600316.SH","600320.SH","600322.SH","600325.SH","600326.SH","600328.SH","600329.SH","600330.SH","600331.SH","600332.SH","600333.SH","600337.SH","600339.SH","600340.SH","600348.SH","600351.SH","600352.SH","600360.SH","600362.SH","600366.SH","600369.SH","600372.SH","600373.SH","600376.SH","600380.SH","600383.SH","600386.SH","600387.SH","600388.SH","600395.SH","600406.SH","600408.SH","600409.SH","600410.SH","600415.SH","600416.SH","600418.SH","600425.SH","600426.SH","600428.SH","600429.SH","600432.SH","600435.SH","600436.SH","600438.SH","600439.SH","600449.SH","600456.SH","600458.SH","600460.SH","600467.SH","600468.SH","600469.SH","600475.SH","600478.SH","600479.SH","600480.SH","600481.SH","600482.SH","600487.SH","600488.SH","600489.SH","600491.SH","600496.SH","600497.SH","600498.SH","600499.SH","600501.SH","600503.SH","600507.SH","600508.SH","600509.SH","600510.SH","600511.SH","600516.SH","600517.SH","600518.SH","600519.SH","600521.SH","600522.SH","600523.SH","600525.SH","600528.SH","600531.SH","600533.SH","600535.SH","600537.SH","600545.SH","600546.SH","600547.SH","600549.SH","600550.SH","600551.SH","600557.SH","600563.SH","600569.SH","600570.SH","600572.SH","600575.SH","600578.SH","600580.SH","600581.SH","600583.SH","600584.SH","600585.SH","600586.SH","600588.SH","600589.SH","600590.SH","600594.SH","600595.SH","600596.SH","600597.SH","600598.SH","600600.SH","600601.SH","600602.SH","600611.SH","600612.SH","600616.SH","600618.SH","600622.SH","600623.SH","600628.SH","600633.SH","600635.SH","600636.SH","600637.SH","600639.SH","600641.SH","600642.SH","600643.SH","600644.SH","600649.SH","600651.SH","600653.SH","600654.SH","600655.SH","600657.SH","600660.SH","600662.SH","600664.SH","600673.SH","600674.SH","600675.SH","600676.SH","600683.SH","600685.SH","600690.SH","600694.SH","600702.SH","600703.SH","600704.SH","600707.SH","600710.SH","600717.SH","600718.SH","600720.SH","600723.SH","600724.SH","600725.SH","600736.SH","600737.SH","600739.SH","600740.SH","600741.SH","600743.SH","600747.SH","600748.SH","600750.SH","600755.SH","600759.SH","600761.SH","600765.SH","600770.SH","600773.SH","600776.SH","600779.SH","600780.SH","600782.SH","600783.SH","600787.SH","600789.SH","600790.SH","600795.SH","600797.SH","600801.SH","600804.SH","600805.SH","600809.SH","600810.SH","600811.SH","600812.SH","600815.SH","600816.SH","600819.SH","600820.SH","600824.SH","600825.SH","600827.SH","600829.SH","600830.SH","600831.SH","600835.SH","600837.SH","600839.SH","600844.SH","600851.SH","600858.SH","600859.SH","600863.SH","600864.SH","600866.SH","600867.SH","600869.SH","600872.SH","600873.SH","600874.SH","600875.SH","600879.SH","600880.SH","600881.SH","600884.SH","600887.SH","600888.SH","600893.SH","600895.SH","600900.SH","600961.SH","600963.SH","600970.SH","600971.SH","600978.SH","600983.SH","600993.SH","600995.SH","600997.SH","600999.SH","601000.SH","601001.SH","601002.SH","601006.SH","601009.SH","601010.SH","601011.SH","601018.SH","601088.SH","601098.SH","601099.SH","601100.SH","601101.SH","601106.SH","601107.SH","601111.SH","601117.SH","601118.SH","601126.SH","601158.SH","601166.SH","601168.SH","601169.SH","601179.SH","601186.SH","601208.SH","601216.SH","601233.SH","601258.SH","601268.SH","601288.SH","601299.SH","601311.SH","601318.SH","601328.SH","601333.SH","601336.SH","601369.SH","601377.SH","601390.SH","601398.SH","601519.SH","601555.SH","601558.SH","601566.SH","601588.SH","601600.SH","601601.SH","601607.SH","601616.SH","601618.SH","601628.SH","601633.SH","601636.SH","601666.SH","601668.SH","601669.SH","601678.SH","601688.SH","601699.SH","601717.SH","601718.SH","601766.SH","601777.SH","601788.SH","601801.SH","601808.SH","601818.SH","601857.SH","601866.SH","601880.SH","601886.SH","601888.SH","601898.SH","601899.SH","601901.SH","601908.SH","601918.SH","601919.SH","601928.SH","601933.SH","601939.SH","601958.SH","601988.SH","601989.SH","601991.SH","601992.SH","601998.SH","601999.SH"
"1",2013-01-31,1.40813489411066,2.10895870415975,0.139430128115124,-0.0114792041742743,0.578831312310048,0.163082393771715,0.405048980098363,-1.23305539840756,-0.0805569340559243,0.455184962656837,0.807431282012647,-1.40290151754649,1.30069568809028,-0.600249271997801,0.0765065696234306,0.573334090976486,0.394116780856324,1.04260561283202,0.166079777992153,1.72946761319956,-0.48298316098623,0.517987068787241,-0.72307668188842,-0.702661961371312,1.87015141395841,1.78272198750709,-0.394113157859871,-0.762576058473334,0.0899606753920969,0.544582272469785,-0.983320301553876,0.182522355644893,0.925236927003635,-0.647412717807663,0.127608219966584,-0.319342114327391,-0.511584059743112,-0.190061417827899,-0.480860334864709,0.573252802514157,-0.848901668811003,-0.394030183309325,0.572935894896768,-0.714081288735924,-0.189085349295351,-0.326077177129894,-0.546037256817267,0.0409106944574903,-1.20925030484086,-0.334552405169927,-0.0365912321896507,-0.0644649505136924,-0.785921715569366,-0.714084438476437,1.02761699532003,0.017090535942839,-0.430632188560583,-0.426059930274389,1.2632793336463,0.13449386442731,-0.111081049860898,-0.327468255527852,-0.22618078500021,-0.763236181581841,0.336250562023948,0.538547011531936,-0.593600498419669,0.216446279872547,-0.372410649738126,0.365373339719037,-0.444933177006758,-1.09806971111781,0.0399086381862221,-0.162192698984974,-0.355304407931725,-0.764415058747391,0.0698747595384945,-1.23500080704916,0.338957752768838,-0.193572094559537,1.32171232488661,0.186644798799565,1.88236103622996,0.231636849836479,-0.0503538926560247,-0.457387059528018,-0.0997956331431792,0.919393328263286,0.265829300092112,-0.567129846760252,0.0438525774811261,0.139425097508961,0.778539917380108,0.0280386818960763,-0.111456759746257,-0.333656203371893,-0.320756403384878,-0.111062977829925,0.410011677760087,-0.471219609137194,0.0399213075623258,-0.825185099624253,2.07694690736799,-0.828065726287941,-1.19951421603213,0.379156550773595,0.564506818594826,2.29873081604216,-0.0830687180579436,0.528276921907845,0.757929753727519,-0.0755650906714347,-0.208369093321433,-0.145210810433533,0.444098265671179,-0.785509125860738,-0.335041267791847,-0.443736466143295,-0.772479539518921,0.804475484607226,1.54065684579054,-1.51032728254443,0.505940656882802,-0.0781595525839939,0.701148013742792,-0.598792161124924,0.334662722585117,0.191069859072443,-1.12281552871508,0.35576122551559,0.304554251675526,-0.0131189314884125,-0.192901858186342,-0.843692235415092,1.505409208364,-0.495430638254396,-0.141265061817284,0.259142311199996,-1.05797540026722,0.321541959046599,-0.928719151918716,-0.144406686597845,-0.931149121992506,1.13294759295542,-0.847651259043789,-0.741739076507655,-0.437769548507821,0.415869766659637,-0.208401146704414,0.228268814974962,-0.101505157405564,-0.566455966603604,-1.47239058334753,-0.0034888219746854,0.34997594916883,1.72482538584871,-0.561890596483198,-0.444088910347233,-1.23787512827257,-0.583208890026756,-0.0766737551808603,0.450345239444867,-0.719977385090853,-1.19198525398542,-0.402455622653483,0.337350284247853,-0.124450198647733,-0.452094758727302,0.921765312711359,0.498069206410884,-0.536029457700821,-0.357632960092056,0.678283662548918,-0.144753156190386,-0.263049284874702,-0.888548225093309,0.906693339482646,-0.181259029965534,0.0511891348429133,-0.842866161887944,-0.857074354757185,-0.702399342285698,-0.226624901883143,-0.168879299429876,-0.015848384191372,-0.0801645943772233,0.962114251372478,-1.03141445102585,-0.196986593393582,-0.708637307493083,-0.896515191688651,-0.110765766441277,0.065733657515386,-0.385112803620601,0.0500574909282449,-0.81351503823345,-0.597110698683549,-0.0513314768705723,-0.253453772309107,-0.741574019007102,1.74343807423038,-1.10860416028183,-0.845268786654366,-0.720378051613354,-0.977448781967267,-1.04937778991196,-0.673735252611904,-0.504768315358543,-0.907393950104668,-0.82548803681559,-0.369502845718265,-0.431760440361694,-0.404058901180516,-0.364588290792767,0.326407416455112,-0.0867914324223067,-0.317476877932475,-0.1494599675029,-1.02875466963429,0.0405196333386855,-0.906166419972005,-0.559369264646365,-1.03284238343528,-0.665714752776094,-0.939691834466422,0.0668963162309543,-0.719977385090853,0.168221254650861,-0.209715499384738,-0.832100675240626,0.880745094988103,0.484105049141625,-0.525899677114959,-0.56178871265541,-0.335395649366135,-0.367817405358955,-0.346545943960285,-0.928345789410241,-0.429057190695364,-0.257637254672129,-1.06731025799166,-0.497885304223972,-0.630065605922532,0.818460843591182,-0.495330179895416,-0.746297852464655,-0.671039628372682,-0.379417802147522,-0.983699137535262,-0.912660897121896,-0.193348930636107,-0.813434394072321,-1.13569661439125,-0.242481041726568,-0.34189691618665,-0.397737072641272,-0.698223069075106,-0.746578964499622,-0.951636819820139,-0.15884176381146,-0.625389047702237,-1.64792086689237,-0.624253537261734,-1.11867033321393,-0.910301928894539,-1.8931008475874,-0.853318752579705,-0.176836132330432,-0.0205689046884642,-0.932066353684039,-0.498743359668422,-0.763605245676949,-1.191945092341,-0.342388001885373,-2.0562609425298,-0.874533536401985,-1.39969964190847,-1.07743742158954,-0.591747431043705,-0.128657245885553,-0.623289069140601,-1.66484906586581,-0.805261679503494,-1.50563037493562,-0.869518701140998,-1.62885660055296,-0.969528299264415,-0.294138409927509,-0.765189006599398,-0.656663300919986,-1.65241741681472,-0.295742563567815,-0.596910378431699,-0.622225165417593,-0.920666328437203,-1.19606938120126,0.548842008940634,-0.764751642117074,-0.783291469261719,-1.11822059528237,-0.402975937330246,-0.969528299264415,-1.25938346537212,-0.970723987030937,-0.714531136280866,-0.86569838905437,-0.530446712628149,-0.444895704257841,0.0470715195698653,-1.1016601961662,-0.41851241199326,-1.01614695843461,-0.666916929726694,-0.857201196577578,-1.25938346537212,-0.705525271747198,-0.761259602498472,0.00622687432551151,-0.398490794399824,0.712137330120792,-0.247360176286041,-0.930874131160608,-0.87416729189519,-1.4008460383486,-0.896073888371185,0.694492981055395,-1.62494320344562,-0.635662608026016,-1.56816074991556,-0.823978012486951,-0.932066353684039,-0.929774991117868,-0.931836959799337,2.5939959235539,0.0370628688753626,2.03043052496441,0.632364316845767,0.510757023332904,1.81738506028897,2.33426501405667,1.67463215151039,2.97864060713797,0.939845756866287,2.51538174328341,0.606876956166311,1.61750095071087,4.00522734873231,2.00496825233252,2.1107392901068,1.77200721378523,0.835270317661935,2.72759101196749,-0.037404237361958,-1.08838899299198,1.71246229825394,2.71128440490952,-0.781440009712694,-1.1631471313787,-0.0274683512316226,-0.508153826946949,-0.867657634858717,-0.604319946905356,0.279581778398659,-0.697994573965152,-0.411607806314926,0.0582068162194799,1.055158911186,-0.267317021494811,-0.76775896763618,-0.357721112597412,-0.847542450125482,-0.468939310650864,-0.739402710965998,0.151030871086226,-1.04864374367223,-1.10465824521092,0.798134285279605,-0.426895655332964,0.539238386398723,-0.036129519018107,2.11146022299379,-0.180023201211809,-1.02875466963429,0.520212265247128,0.145379373229118,0.037311885841496,0.720604317566256,-0.710548929705067,2.13211517753067,-0.366005725568556,-0.171112761946556,-0.142003734894017,0.0232253122306812,0.0309780047083734,0.153463543798618,-0.649115633933536,-0.757190523623099,-0.897508900752699,-0.469884884159708,-0.854266690208631,0.797730345254633,0.203124941906794,0.113713419114935,0.647977776879129,0.431520870402593,-0.247125895569138,0.228605404079324,-0.699332326614142,-0.333657833624293,-0.39085221762712,0.856840751671883,0.721328092425604,0.678219688592499,-0.453508958498066,-0.216225282548062,0.643398303300916,-0.799667982095721,0.23254761736261,-1.52609806135176,1.37066988869225,-0.955300258741061,0.649089126510324,-0.842517839631596,-0.365401664870521,-0.630238961215289,-0.524423822974346,1.59184648136067,0.241351764878956,-0.691191349997915,0.514177669026017,0.439677663472977,1.56691236523072,-0.0903074058332134,-0.919422629544444,-0.137887557713267,-0.291392428241992,0.665323361944979,-0.269482072461438,0.229952596810875,0.0888779715176204,-1.02341702964519,-0.0106407738230485,1.05959615229815,-1.43433357221233,-1.36558919650678,-0.493067833014172,-0.198962506116836,-0.251515606235736,-0.507590149175056,0.687176876634899,-0.182311101956527,-0.164328575812977,0.103664426734874,0.301039662046864,-0.730525664801034,-0.851307879669228,-0.851299631344963,-0.595468027211425,-0.679228733077262,-0.705753582759864,-1.06913523661488,-0.0622892812558875,-1.10962704539929,0.380516304524166,1.59250599002836,0.05097080761778,0.616516877024857,-0.464756149287003,-0.274469509449785,-0.827348090515482,-0.396345418442319,1.26643225788062,0.00101294637545584,-0.27662410704296,-0.644508285724371,-1.03100569276283,-0.368374174606658,-0.577238425195023,-0.0622892812558875,-0.283552842449671,-0.800781197547826,-0.511304574983392,-0.594010460171087,-0.206506882090719,0.714123673387606,-0.429060691703441,0.261366806317463,-0.447708781719794,1.04862838822329,-0.701059279886481,0.682112601464484,0.186381976812841,-0.611492567603471,0.277632471771561,0.308518256535503,1.28325307159599,-0.924754042238193,-0.964523353771895,-1.50688620278215,0.371166720101499,0.325983910404757,-0.0849761280368067,0.473545751361306,-0.488953407709841,0.827616850120034,-0.547088913245142,0.141588193093427,-0.432521752949837,-0.134771606708453,0.390585309350536,-0.203307344545304,-0.283302159058418,-0.361755654149407,-1.89547786160364,-0.435021122415157,-0.144741093031349,-0.767971428982947,-0.865131516977234,-0.696001063131091,-0.220937656445295,-0.379377514442174,-0.811436682728284,-0.991434308882797,-1.34161966797872,-1.15180956816822,-1.18144475830957,-1.02439368671147,-0.28445494322215,-0.801815371058103,-1.53622520128595,-0.651765100082635,0.899457919675382,-0.140587964215431,-0.580755586059923,0.15667303791328,-0.760248295182918,-0.484170710754824,-0.956987535277304,0.0283039424029574,0.149948223387184,-0.38920251520089,-0.478512994754145,-0.301122351434569,-0.767048740265114,0.134684446519787,-0.429855033709683,0.631827929939634,-0.0568101997512763,-0.644093331003705,-0.412626355478426,-1.23100542249744,-0.225866039766215,0.255589138024368,-1.21071332331018,-0.0464210432789551,-0.697634666045468,-0.753594665133123,-0.450818967628281,-0.0992807292557004,0.232582516854717,-0.442445776101662,0.199704705587697,-0.716659864448961,-0.896853614283238,-1.46007240871847,0.709795756778928,-0.524349669184076,-0.285025224499896,0.0895172916781827,0.520435510026917,-0.434742520682206,-0.335289158884614,1.15527139416888,-0.236960398337502,1.43912219129599,0.232347105614027,-0.129378070598666,-0.557332785480121,-0.72669208572356,-1.02696946035947,0.289950929417613,-0.446215025657651,0.0950704885477495,0.436760233401642,0.184875584488038,0.630230796776504,0.0551910159217357,0.326300494620283,-0.685811465025515,-0.847376139700608,0.042155836781463,-0.701405282838519,-0.198686247810877,-0.670706745218525,-0.866266830875518,0.365503541290933,-0.974439178717511,0.00765847208657695,-0.158952857053642,-0.288934233962654,1.33458879631536,0.000840453867679078,-1.11844506847458,0.913165991238471,-0.368676363442183,0.42045853406666,-0.349048244393392,0.241725869673023,0.295619699943657,0.546268337779296,-0.0434872143107171,0.506233464880214,-0.264993264931595,0.532271744801882,0.314463354563756,-0.227074311883036,-0.366552693655886,-0.496341604638503,0.818910807388827,-1.21548782402985,-1.08852501763182,0.24598848330605,-0.306916484730142,-0.371546199203202,-0.500341479886195,0.382034900436336,0.0969829141609374,-0.564349976164622,-0.474726639771031,0.246768114566989,-0.535473822119187,-0.0395583228754881,-0.0860667143447006,0.194152967582613,-0.613995511315123,0.779719349443803,0.328912798932854,-0.0339828306625881,-0.0177090901610134,-1.16258044531185,0.171087204478129,0.0913766038774958,-0.701921736148573,-0.321558161730169,9.95325063710504e-05,-0.597907051735501,0.117975778629104,-0.74855724446868,0.0342676592683277,0.2132657409945,-0.362126307455862,-0.157877392300286,-0.588596732018611,-0.289821570094036,2.52113748846432,-0.249006062129573,-0.152577785143478,0.176365459085817,-0.406686826069291,-0.223384538627905,-0.839858107003406,0.377660755400316,0.203431178743783,-0.129642390133453,-0.815634934707877,-0.378432129972619,0.148626935411847,-0.377537574465308,-0.0508999268877301,0.407821023862908,-0.591262389247692,-0.815204656026736,-0.617671455780282,-0.0705613808755597,1.98294089231017,1.31248664055928,-0.320830177884369,0.0815001535481612,-0.691179723219029,-0.798302456750838,0.779015616098878,-0.645887540810664,-0.639168203086396,-0.323672783696782,-0.100378195822619,-0.299837605565531,0.823097387326719,0.235258685939172,0.546668531115899,-0.283393531945763,-0.518147778109704,0.495279818030579,-0.907487204587689,0.483643244200847,-0.666307241217274,-0.0124702408335484,0.310210777641284,2.48142113517046,-0.67822907758157,-0.0524194456549342,-0.00933903926519206,-0.091191565313536,0.0391852390918177,-0.668981475549044,-1.1042210881839,-0.767573284566895,0.102234923139961,1.3213607047063,0.558721118767063,0.381448888752831,-0.369415853205429,2.38576990217036,0.9074376816261,-0.740600505368519,-0.962386705004626,2.24840562747357,2.65288020261114,0.44616919908739,0.37038613920116,-0.515200727943512,0.0761180897869019,1.63188860870668,0.934581154141682,2.2685969560576,1.37338996648457,1.16506526889246,-0.917059313108524,1.34830820372483,2.2413205808755,0.705690370478701,1.90456974636047,1.25944626655673,2.2146360930358,-0.536181459538681,0.135345781631664,-0.125222343942774,0.793225606674803,0.670539924096843,5.21598303894834,2.05077557123061,-0.238359685013298,1.80741766873274,3.86185554986747,1.70543418593415,0.952849561047674,0.362094212704848,0.632364316845767,2.71574599134166,5.28357257736135,0.211003531472852,0.544899095926345,1.18566181819734,-0.593212706319139,1.02290640900028,2.29893070514714,1.93147641979707,0.816525242305532,-0.155250390680227,2.61618520956658,2.97537108842735,0.929876623838345,-0.425535953408081,0.697242972769511,3.03005031048256,1.98440259995635,-0.472509764050312,1.48977077670131,0.673589674612464,0.352157829482794,1.14758527122197,2.31763690247913,-0.136871776934475,1.03669700309995,-0.177743289533065,1.2881269388835,3.30397457784637,4.68960444203531,2.16462080493535,1.2738654692578,-0.623289069140601,-0.208506736533095,2.28071383833033,2.73754685399691,1.56825363979772,-0.22984916410656,0.473546501726441,2.04150025419858,0.766011212397865,-0.333553401728417,4.97583573959949,0.983814855965339,5.07699725580569,2.37339792958545,2.28426279919768,1.24388409979997,3.43788560963784,-0.638299541038
