"","DATETIME","000001.SZ","000002.SZ","000006.SZ","000009.SZ","000012.SZ","000021.SZ","000024.SZ","000028.SZ","000029.SZ","000031.SZ","000039.SZ","000042.SZ","000046.SZ","000050.SZ","000059.SZ","000060.SZ","000061.SZ","000063.SZ","000066.SZ","000069.SZ","000078.SZ","000088.SZ","000090.SZ","000099.SZ","000100.SZ","000157.SZ","000158.SZ","000159.SZ","000301.SZ","000338.SZ","000400.SZ","000401.SZ","000402.SZ","000410.SZ","000415.SZ","000417.SZ","000418.SZ","000422.SZ","000423.SZ","000425.SZ","000426.SZ","000428.SZ","000488.SZ","000501.SZ","000503.SZ","000506.SZ","000510.SZ","000511.SZ","000513.SZ","000514.SZ","000517.SZ","000518.SZ","000522.SZ","000525.SZ","000527.SZ","000528.SZ","000533.SZ","000538.SZ","000539.SZ","000540.SZ","000541.SZ","000543.SZ","000550.SZ","000554.SZ","000559.SZ","000562.SZ","000563.SZ","000568.SZ","000571.SZ","000572.SZ","000581.SZ","000597.SZ","000598.SZ","000601.SZ","000608.SZ","000612.SZ","000616.SZ","000617.SZ","000620.SZ","000623.SZ","000625.SZ","000627.SZ","000629.SZ","000630.SZ","000631.SZ","000636.SZ","000650.SZ","000651.SZ","000652.SZ","000655.SZ","000656.SZ","000659.SZ","000667.SZ","000680.SZ","000682.SZ","000683.SZ","000685.SZ","000686.SZ","000690.SZ","000698.SZ","000703.SZ","000708.SZ","000709.SZ","000712.SZ","000713.SZ","000717.SZ","000718.SZ","000725.SZ","000726.SZ","000728.SZ","000729.SZ","000732.SZ","000735.SZ","000738.SZ","000750.SZ","000755.SZ","000758.SZ","000759.SZ","000762.SZ","000768.SZ","000776.SZ","000777.SZ","000778.SZ","000780.SZ","000783.SZ","000786.SZ","000792.SZ","000793.SZ","000799.SZ","000800.SZ","000807.SZ","000816.SZ","000822.SZ","000823.SZ","000825.SZ","000826.SZ","000829.SZ","000830.SZ","000837.SZ","000839.SZ","000848.SZ","000850.SZ","000852.SZ","000858.SZ","000860.SZ","000861.SZ","000869.SZ","000876.SZ","000877.SZ","000878.SZ","000886.SZ","000887.SZ","000893.SZ","000895.SZ","000897.SZ","000898.SZ","000900.SZ","000903.SZ","000911.SZ","000912.SZ","000917.SZ","000918.SZ","000919.SZ","000925.SZ","000926.SZ","000927.SZ","000930.SZ","000931.SZ","000932.SZ","000933.SZ","000935.SZ","000936.SZ","000937.SZ","000939.SZ","000949.SZ","000951.SZ","000959.SZ","000960.SZ","000961.SZ","000962.SZ","000963.SZ","000968.SZ","000969.SZ","000973.SZ","000975.SZ","000979.SZ","000983.SZ","000987.SZ","000988.SZ","000997.SZ","000998.SZ","000999.SZ","001696.SZ","002001.SZ","002005.SZ","002006.SZ","002007.SZ","002008.SZ","002011.SZ","002022.SZ","002024.SZ","002025.SZ","002028.SZ","002029.SZ","002038.SZ","002041.SZ","002048.SZ","002051.SZ","002056.SZ","002063.SZ","002064.SZ","002065.SZ","002069.SZ","002073.SZ","002075.SZ","002078.SZ","002081.SZ","002083.SZ","002091.SZ","002092.SZ","002097.SZ","002106.SZ","002109.SZ","002110.SZ","002121.SZ","002122.SZ","002123.SZ","002128.SZ","002129.SZ","002140.SZ","002142.SZ","002146.SZ","002152.SZ","002154.SZ","002155.SZ","002161.SZ","002168.SZ","002179.SZ","002181.SZ","002183.SZ","002190.SZ","002191.SZ","002194.SZ","002202.SZ","002204.SZ","002218.SZ","002223.SZ","002225.SZ","002230.SZ","002232.SZ","002233.SZ","002237.SZ","002238.SZ","002241.SZ","002242.SZ","002249.SZ","002250.SZ","002252.SZ","002254.SZ","002276.SZ","002277.SZ","002281.SZ","002283.SZ","002285.SZ","002292.SZ","002293.SZ","002294.SZ","002299.SZ","002304.SZ","002306.SZ","002308.SZ","002309.SZ","002310.SZ","002311.SZ","002315.SZ","002320.SZ","002326.SZ","002332.SZ","002340.SZ","002342.SZ","002344.SZ","002345.SZ","002353.SZ","002362.SZ","002378.SZ","002383.SZ","002384.SZ","002385.SZ","002386.SZ","002392.SZ","002393.SZ","002399.SZ","002405.SZ","002408.SZ","002410.SZ","002414.SZ","002415.SZ","002422.SZ","002424.SZ","002428.SZ","002429.SZ","002431.SZ","002437.SZ","002440.SZ","002444.SZ","002449.SZ","002450.SZ","002461.SZ","002463.SZ","002465.SZ","002470.SZ","002475.SZ","002477.SZ","002479.SZ","002480.SZ","002482.SZ","002489.SZ","002493.SZ","002498.SZ","002500.SZ","002506.SZ","002534.SZ","002570.SZ","002574.SZ","002585.SZ","002594.SZ","002601.SZ","002603.SZ","002612.SZ","002646.SZ","002648.SZ","002651.SZ","002653.SZ","600000.SH","600004.SH","600005.SH","600008.SH","600009.SH","600010.SH","600011.SH","600015.SH","600016.SH","600017.SH","600019.SH","600021.SH","600022.SH","600028.SH","600029.SH","600030.SH","600031.SH","600033.SH","600036.SH","600037.SH","600038.SH","600048.SH","600050.SH","600054.SH","600056.SH","600058.SH","600059.SH","600061.SH","600062.SH","600063.SH","600064.SH","600066.SH","600067.SH","600068.SH","600069.SH","600072.SH","600073.SH","600075.SH","600078.SH","600079.SH","600085.SH","600086.SH","600088.SH","600089.SH","600096.SH","600100.SH","600103.SH","600104.SH","600106.SH","600107.SH","600108.SH","600109.SH","600110.SH","600111.SH","600112.SH","600115.SH","600117.SH","600118.SH","600121.SH","600122.SH","600123.SH","600125.SH","600127.SH","600132.SH","600138.SH","600139.SH","600141.SH","600143.SH","600150.SH","600151.SH","600153.SH","600157.SH","600158.SH","600160.SH","600161.SH","600162.SH","600163.SH","600166.SH","600169.SH","600170.SH","600171.SH","600176.SH","600177.SH","600178.SH","600183.SH","600184.SH","600188.SH","600195.SH","600196.SH","600197.SH","600198.SH","600199.SH","600200.SH","600208.SH","600210.SH","600216.SH","600219.SH","600220.SH","600221.SH","600223.SH","600226.SH","600227.SH","600231.SH","600236.SH","600239.SH","600240.SH","600246.SH","600251.SH","600252.SH","600256.SH","600258.SH","600259.SH","600261.SH","600266.SH","600267.SH","600268.SH","600269.SH","600270.SH","600271.SH","600276.SH","600277.SH","600284.SH","600287.SH","600288.SH","600289.SH","600290.SH","600292.SH","600293.SH","600295.SH","600298.SH","600300.SH","600307.SH","600308.SH","600309.SH","600311.SH","600312.SH","600315.SH","600316.SH","600320.SH","600322.SH","600325.SH","600326.SH","600328.SH","600329.SH","600330.SH","600331.SH","600332.SH","600333.SH","600337.SH","600339.SH","600340.SH","600348.SH","600351.SH","600352.SH","600360.SH","600362.SH","600366.SH","600369.SH","600372.SH","600373.SH","600376.SH","600380.SH","600383.SH","600386.SH","600387.SH","600388.SH","600395.SH","600406.SH","600408.SH","600409.SH","600410.SH","600415.SH","600416.SH","600418.SH","600425.SH","600426.SH","600428.SH","600429.SH","600432.SH","600435.SH","600436.SH","600438.SH","600439.SH","600449.SH","600456.SH","600458.SH","600460.SH","600467.SH","600468.SH","600469.SH","600475.SH","600478.SH","600479.SH","600480.SH","600481.SH","600482.SH","600487.SH","600488.SH","600489.SH","600491.SH","600496.SH","600497.SH","600498.SH","600499.SH","600501.SH","600503.SH","600507.SH","600508.SH","600509.SH","600510.SH","600511.SH","600516.SH","600517.SH","600518.SH","600519.SH","600521.SH","600522.SH","600523.SH","600525.SH","600528.SH","600531.SH","600533.SH","600535.SH","600537.SH","600545.SH","600546.SH","600547.SH","600549.SH","600550.SH","600551.SH","600557.SH","600563.SH","600569.SH","600570.SH","600572.SH","600575.SH","600578.SH","600580.SH","600581.SH","600583.SH","600584.SH","600585.SH","600586.SH","600588.SH","600589.SH","600590.SH","600594.SH","600595.SH","600596.SH","600597.SH","600598.SH","600600.SH","600601.SH","600602.SH","600611.SH","600612.SH","600616.SH","600618.SH","600622.SH","600623.SH","600628.SH","600633.SH","600635.SH","600636.SH","600637.SH","600639.SH","600641.SH","600642.SH","600643.SH","600644.SH","600649.SH","600651.SH","600653.SH","600654.SH","600655.SH","600657.SH","600660.SH","600662.SH","600664.SH","600673.SH","600674.SH","600675.SH","600676.SH","600683.SH","600685.SH","600690.SH","600694.SH","600702.SH","600703.SH","600704.SH","600707.SH","600710.SH","600717.SH","600718.SH","600720.SH","600723.SH","600724.SH","600725.SH","600736.SH","600737.SH","600739.SH","600740.SH","600741.SH","600743.SH","600747.SH","600748.SH","600750.SH","600755.SH","600759.SH","600761.SH","600765.SH","600770.SH","600773.SH","600776.SH","600779.SH","600780.SH","600782.SH","600783.SH","600787.SH","600789.SH","600790.SH","600795.SH","600797.SH","600801.SH","600804.SH","600805.SH","600809.SH","600810.SH","600811.SH","600812.SH","600815.SH","600816.SH","600819.SH","600820.SH","600824.SH","600825.SH","600827.SH","600829.SH","600830.SH","600831.SH","600835.SH","600837.SH","600839.SH","600844.SH","600851.SH","600858.SH","600859.SH","600863.SH","600864.SH","600866.SH","600867.SH","600869.SH","600872.SH","600873.SH","600874.SH","600875.SH","600879.SH","600880.SH","600881.SH","600884.SH","600887.SH","600888.SH","600893.SH","600895.SH","600900.SH","600961.SH","600963.SH","600970.SH","600971.SH","600978.SH","600983.SH","600993.SH","600995.SH","600997.SH","600999.SH","601000.SH","601001.SH","601002.SH","601006.SH","601009.SH","601010.SH","601011.SH","601018.SH","601088.SH","601098.SH","601099.SH","601100.SH","601101.SH","601106.SH","601107.SH","601111.SH","601117.SH","601118.SH","601126.SH","601158.SH","601166.SH","601168.SH","601169.SH","601179.SH","601186.SH","601208.SH","601216.SH","601233.SH","601258.SH","601268.SH","601288.SH","601299.SH","601311.SH","601318.SH","601328.SH","601333.SH","601336.SH","601369.SH","601377.SH","601390.SH","601398.SH","601519.SH","601555.SH","601558.SH","601566.SH","601588.SH","601600.SH","601601.SH","601607.SH","601616.SH","601618.SH","601628.SH","601633.SH","601636.SH","601666.SH","601668.SH","601669.SH","601678.SH","601688.SH","601699.SH","601717.SH","601718.SH","601766.SH","601777.SH","601788.SH","601801.SH","601808.SH","601818.SH","601857.SH","601866.SH","601880.SH","601886.SH","601888.SH","601898.SH","601899.SH","601901.SH","601908.SH","601918.SH","601919.SH","601928.SH","601933.SH","601939.SH","601958.SH","601988.SH","601989.SH","601991.SH","601992.SH","601998.SH","601999.SH"
"1",2013-01-31,0.303566040116584,-0.41615120433101,-0.146225748459258,-2.03557798274591,-0.146225748459258,-2.03557798274591,-0.281125497987324,0.0255793480452083,1.74312648582739,0.903372396094785,0.369063584238521,0.483558329636292,-0.776009826554807,0.483558329636292,0.343620307483461,0.861428776493621,0.483558329636292,0.603469218105685,0.483558329636292,-0.0202689328401476,-2.03557798274591,0.987385592112731,0.483558329636292,0.483558329636292,0.598053075034063,-0.318030844963724,1.74312648582739,0.483558329636292,0.483558329636292,0.25456883884075,-0.378238202829658,0.303566040116584,-0.194719122472615,-2.03557798274591,-0.146225748459258,-0.0641019046755981,0.798450368684066,0.105687882778962,-0.113099105951432,0.483558329636292,0.0637442631777986,0.903372396094785,0.987385592112731,-0.0202689328401476,-2.03557798274591,0.483558329636292,1.74312648582739,-2.03557798274591,0.231644698398072,1.74312648582739,1.11334240773184,1.74312648582739,-2.03557798274591,0.0637442631777986,-0.257319659835313,0.753483785508044,-2.03557798274591,-0.257319659835313,-0.251147775869976,0.483558329636292,-2.03557798274591,-0.216257737943483,0.261244550068563,1.11334240773184,0.483558329636292,0.567571525654238,-0.146225748459258,-0.449403803654455,0.483558329636292,0.483558329636292,-0.00628772630642659,-2.03557798274591,-0.776009826554807,-2.03557798274591,0.483558329636292,0.483558329636292,-0.0202689328401476,-2.03557798274591,0.483558329636292,-2.03557798274591,-0.146225748459258,-2.03557798274591,0.25456883884075,0.483558329636292,-0.146225748459258,-2.03557798274591,-0.461117787507032,-0.671087799144089,1.74312648582739,0.735471960874512,-0.183257052251276,-2.03557798274591,0.483558329636292,1.11334240773184,-2.03557798274591,1.11334240773184,-2.03557798274591,0.712547820431834,-0.0562925821072133,-2.03557798274591,0.798450368684066,0.192849999187386,0.798450368684066,-0.776009826554807,0.903372396094785,0.483558329636292,0.0959892079762906,0.303566040116584,0.20368228533063,0.0255793480452083,0.247389300350461,-0.146225748459258,-2.03557798274591,-0.0202689328401476,0.483558329636292,-2.03557798274591,0.798450368684066,0.87717337844601,0.903372396094785,0.663550619156,0.261244550068563,-2.03557798274591,-0.216257737943483,0.819485156892458,0.231644698398072,-0.461117787507032,0.651458764856566,1.11334240773184,0.423602885401595,1.49121285458917,0.827042565829604,-2.03557798274591,1.74312648582739,0.326112310112404,0.326112310112404,-0.272182564078368,-2.03557798274591,-0.146225748459258,-0.776009826554807,-2.03557798274591,0.168666290588517,-2.03557798274591,1.11334240773184,-0.303671767983145,0.0637442631777986,-0.388440704894806,0.130879245902784,-0.0889153973525625,0.386697538425196,1.74312648582739,0.483558329636292,0.0959892079762906,0.0637442631777986,-0.356195760096314,1.74312648582739,1.36525603897006,1.74312648582739,0.168666290588517,1.74312648582739,-0.776009826554807,0.273588317999235,0.483558329636292,-0.356195760096314,0.483558329636292,-0.0351318370832026,0.903372396094785,-2.03557798274591,1.74312648582739,0.903372396094785,0.483558329636292,1.11334240773184,0.483558329636292,0.147631502380126,1.11334240773184,1.11334240773184,0.641004349160179,0.483558329636292,0.378636302225573,-0.0832473406497026,0.483558329636292,-0.146225748459258,0.735471960874512,0.231644698398072,1.74312648582739,-0.776009826554807,-0.776009826554807,0.634706508379224,0.168666290588517,-0.146225748459258,-2.03557798274591,-0.176203470576606,0.00366286212748312,-2.03557798274591,0.483558329636292,0.273588317999235,0.798450368684066,0.386697538425196,-0.776009826554807,-0.318030844963724,0.712547820431834,0.428767114841979,-0.461117787507032,-0.188169368060421,-0.188169368060421,0.123699707412495,0.0637442631777986,-0.146225748459258,-0.216257737943483,-0.776009826554807,-0.251147775869976,1.74312648582739,-0.067502738697314,0.409495722052255,0.168666290588517,0.483558329636292,0.123699707412495,-0.337932021831543,0.798450368684066,-0.146225748459258,1.11334240773184,1.74312648582739,0.409495722052255,0.0637442631777986,0.903372396094785,0.483558329636292,0.903372396094785,0.168666290588517,0.798450368684066,-2.03557798274591,-0.209204156268813,0.702597231997924,-0.0977323744459004,0.326112310112404,-0.296114359045998,0.483558329636292,-0.0202689328401476,0.483558329636292,-0.0202689328401476,0.483558329636292,0.903372396094785,-2.03557798274591,-0.461117787507032,0.903372396094785,0.483558329636292,-2.03557798274591,-2.03557798274591,0.213632873764539,-2.03557798274591,-0.251147775869976,-2.03557798274591,0.369063584238521,0.483558329636292,0.483558329636292,-0.331508224234968,0.843416951860088,0.483558329636292,-0.29157991368371,0.483558329636292,0.483558329636292,0.483558329636292,-0.146225748459258,0.623496351789123,1.11334240773184,0.483558329636292,0.483558329636292,0.116142298475348,0.039056727316453,0.247389300350461,-0.440082999298641,0.168666290588517,-0.318030844963724,-0.146225748459258,-0.216257737943483,-0.382394777745089,-2.03557798274591,1.3233124193689,0.483558329636292,0.483558329636292,0.273588317999235,-2.03557798274591,0.0195334208954909,0.580419120847387,-0.116248026341909,1.74312648582739,0.763434373941954,-2.03557798274591,-0.0202689328401476,-0.436934078908163,-2.03557798274591,0.798450368684066,0.483558329636292,1.74312648582739,-0.146225748459258,0.273588317999235,-0.0562925821072133,0.483558329636292,-0.0562925821072133,0.123699707412495,-0.776009826554807,0.483558329636292,-0.461117787507032,0.0195334208954909,0.483558329636292,0.483558329636292,-0.326218037978966,0.483558329636292,-0.113099105951432,-2.03557798274591,-0.146225748459258,-0.146225748459258,0.123699707412495,0.140074093442979,0.0454805249130275,-0.146225748459258,-2.03557798274591,-0.251147775869976,0.903372396094785,1.27078842725573,1.74312648582739,1.42823444677962,1.11334240773184,0.343620307483461,-0.236158914811302,1.42823444677962,-2.03557798274591,0.483558329636292,0.483558329636292,-0.216257737943483,-0.146225748459258,0.0112202710646297,0.231644698398072,0.483558329636292,0.168666290588517,0.273588317999235,0.567571525654238,0.903372396094785,-0.146225748459258,-0.272182564078368,0.231644698398072,-0.209204156268813,0.598053075034063,-0.0761937589750324,0.273588317999235,-0.0202689328401476,0.483558329636292,1.74312648582739,-0.0889153973525625,0.546536737445847,-0.0641019046755981,0.25456883884075,0.483558329636292,0.10027173970734,1.11334240773184,-0.303671767983145,-0.25480052352293,-0.0562925821072133,0.284672517773717,0.483558329636292,-2.03557798274591,0.25456883884075,-2.03557798274591,0.0255793480452083,-2.03557798274591,-0.356195760096314,-0.298255624911523,-0.303671767983145,0.798450368684066,1.74312648582739,1.74312648582739,0.483558329636292,-2.03557798274591,-2.03557798274591,-0.067502738697314,0.192849999187386,0.168666290588517,0.483558329636292,0.168666290588517,0.168666290588517,-0.776009826554807,-2.03557798274591,-0.260720493857029,-2.03557798274591,-2.03557798274591,-0.146225748459258,1.20327557408389,-2.03557798274591,0.705872109204021,-2.03557798274591,0.483558329636292,0.231644698398072,0.140074093442979,1.49121285458917,0.483558329636292,-0.29157991368371,-0.00628772630642659,-2.03557798274591,-2.03557798274591,-0.207188847218907,0.25456883884075,0.105687882778962,0.393625163284247,1.42823444677962,-2.03557798274591,-0.146225748459258,-0.146225748459258,1.74312648582739,0.483558329636292,1.11334240773184,-0.776009826554807,3.00269464201849,0.483558329636292,-2.03557798274591,1.11334240773184,1.74312648582739,0.289836747214101,-0.146225748459258,0.123699707412495,0.483558329636292,-0.356195760096314,1.29862488350755,0.483558329636292,-0.146225748459258,0.168666290588517,-2.03557798274591,-0.203536099565953,0.483558329636292,0.735471960874512,-0.146225748459258,0.0637442631777986,0.735471960874512,-2.03557798274591,0.663550619156,0.231644698398072,-2.03557798274591,-2.03557798274591,0.798450368684066,0.798450368684066,-0.776009826554807,-0.146225748459258,-2.03557798274591,0.273588317999235,-0.356195760096314,-0.146225748459258,0.303566040116584,-2.03557798274591,0.0959892079762906,0.0112202710646297,0.580419120847387,1.20327557408389,1.74312648582739,0.343620307483461,-0.251147775869976,0.0427094749694071,-2.03557798274591,-0.356195760096314,-2.03557798274591,-2.03557798274591,-2.03557798274591,-2.03557798274591,0.20368228533063,1.74312648582739,-0.776009826554807,0.0959892079762906,-2.03557798274591,1.11334240773184,1.74312648582739,-0.243086539670353,-2.03557798274591,-0.00628772630642659,-0.356195760096314,0.483558329636292,0.903372396094785,0.483558329636292,0.483558329636292,0.483558329636292,-2.03557798274591,0.123699707412495,0.798450368684066,-2.03557798274591,0.483558329636292,0.483558329636292,0.798450368684066,1.74312648582739,-0.566039814917751,0.557620937220329,-0.146225748459258,0.343620307483461,-0.146225748459258,0.798450368684066,0.861428776493621,1.3233124193689,-0.0562925821072133,0.343620307483461,-0.245605675982735,-2.03557798274591,-0.122923737569722,0.303566040116584,-0.0202689328401476,0.0337665410604504,0.0827637423362841,-0.303671767983145,1.74312648582739,0.798450368684066,-2.03557798274591,-0.0202689328401476,1.11334240773184,0.273588317999235,0.357601514017182,0.0899432808265734,0.567571525654238,-2.03557798274591,1.11334240773184,-2.03557798274591,0.289836747214101,0.20368228533063,0.20368228533063,1.0234092413798,1.11334240773184,0.0337665410604504,0.903372396094785,0.154936997686034,-2.03557798274591,0.483558329636292,0.903372396094785,0.0637442631777986,-0.0889153973525625,-2.03557798274591,0.0637442631777986,0.483558329636292,0.399545133618345,0.483558329636292,0.0637442631777986,1.11334240773184,0.343620307483461,1.18337439721607,-0.281125497987324,-0.0202689328401476,1.11334240773184,0.123699707412495,0.273588317999235,1.11334240773184,-0.146225748459258,0.483558329636292,0.25456883884075,-0.146225748459258,-0.216257737943483,-0.146225748459258,-0.405570831819005,-0.000871583234804897,-0.0977323744459004,1.74312648582739,0.168666290588517,0.903372396094785,0.483558329636292,0.231644698398072,-0.194719122472615,-2.03557798274591,1.74312648582739,0.0112202710646297,0.0959892079762906,0.26451942727466,-2.03557798274591,0.483558329636292,-0.0351318370832026,-0.146225748459258,-2.03557798274591,-0.547020335759265,0.168666290588517,0.483558329636292,0.343620307483461,-0.272182564078368,0.303566040116584,0.25456883884075,0.483558329636292,-0.388440704894806,0.483558329636292,0.273588317999235,0.483558329636292,-2.03557798274591,0.378636302225573,-2.03557798274591,0.123699707412495,0.231644698398072,0.0637442631777986,0.311753233131826,-2.03557798274591,-2.03557798274591,0.483558329636292,-0.318030844963724,1.3233124193689,-2.03557798274591,-0.146225748459258,-2.03557798274591,0.231644698398072,0.399545133618345,-2.03557798274591,0.903372396094785,-0.286163770612089,-0.146225748459258,0.483558329636292,0.483558329636292,-0.461117787507032,-2.03557798274591,-2.03557798274591,-2.03557798274591,1.74312648582739,-2.03557798274591,0.273588317999235,0.483558329636292,-0.0202689328401476,0.483558329636292,-2.03557798274591,0.609515145255402,-0.547020335759265,1.3233124193689,-2.03557798274591,-2.03557798274591,1.11334240773184,-0.272182564078368,-0.216257737943483,-0.272182564078368,0.0637442631777986,0.273588317999235,0.483558329636292,-2.03557798274591,0.987385592112731,-0.0562925821072133,0.218419232758066,0.168666290588517,0.0637442631777986,-2.03557798274591,0.483558329636292,0.903372396094785,-0.776009826554807,1.74312648582739,0.039056727316453,-0.146225748459258,-2.03557798274591,-2.03557798274591,-0.146225748459258,-2.03557798274591,1.74312648582739,0.0255793480452083,-0.272182564078368,0.0637442631777986,-0.776009826554807,0.483558329636292,0.483558329636292,-0.776009826554807,1.11334240773184,0.903372396094785,-0.203536099565953,-2.03557798274591,-2.03557798274591,-0.29157991368371,-2.03557798274591,0.273588317999235,-0.272182564078368,-0.0202689328401476,-0.542737804028215,-2.03557798274591,-2.03557798274591,0.483558329636292,1.74312648582739,0.735471960874512,-2.03557798274591,0.168666290588517,-2.03557798274591,-2.03557798274591,-0.272182564078368,0.483558329636292,-2.03557798274591,0.483558329636292,-0.146225748459258,-0.0413037210485392,1.42823444677962,-0.146225748459258,-0.146225748459258,-0.146225748459258,-0.00931068988128517,-0.0761937589750324,-2.03557798274591,-2.03557798274591,0.231644698398072,0.483558329636292,0.483558329636292,0.483558329636292,-2.03557798274591,0.315657894416018,-0.146225748459258,0.0899432808265734,0.303566040116584,0.483558329636292,-0.461117787507032,0.663550619156,-0.146225748459258,0.483558329636292,-0.0889153973525625,-2.03557798274591,1.74312648582739,0.0637442631777986,1.20327557408389,-0.318030844963724,0.326112310112404,-0.0202689328401476,0.483558329636292,0.955896388207954,0.378636302225573,0.0637442631777986,1.74312648582739,0.483558329636292,-0.228349592242917,0.483558329636292,-0.0562925821072133,1.11334240773184,0.303566040116584,-0.378238202829658,0.0899432808265734,-2.03557798274591,-0.000871583234804897,1.00842038032112,1.74312648582739,0.483558329636292,0.58848035704701,-0.296114359045998,0.483558329636292,-0.29157991368371,0.483558329636292,0.0337665410604504,1.42823444677962,0.0637442631777986,0.483558329636292,0.483558329636292,0.663550619156,0.903372396094785,0.483558329636292,0.231644698398072,1.74312648582739,0.218419232758066,-0.121034385335436,-0.146225748459258,-0.286163770612089,0.20368228533063,0.192849999187386,0.294623106207627,0.0637442631777986,0.941537311227375,0.483558329636292,0.231644698398072,-2.03557798274591,0.735471960874512,0.483558329636292,0.136043475343168,0.0637442631777986,1.53315647419033,-0.00931068988128517,0.20368228533063,1.11334240773184,1.74312648582739,0.0427094749694071,-0.146225748459258,0.798450368684066,1.40719965857122,-0.41615120433101,-0.146225748459258,0.0637442631777986,0.335433114468219,-0.0977323744459004,0.0301137934074961,-2.03557798274591,-0.124561176172771,0.483558329636292,0.294623106207627,0.483558329636292,-0.388440704894806,0.819485156892458,0.289836747214101,0.609515145255402,0.483558329636292,-0.303671767983145,-0.371184621154988,0.41730504462064,0.378636302225573,-0.0761937589750324,1.23929922335095,0.00366286212748312,1.62863174042962,-0.398139379697477,0.623496351789123,0.631683544804365,0.712547820431834,1.11334240773184,0.123699707412495,0.903372396094785,-0.146225748459258,0.87717337844601,-2.03557798274591
