"","DATETIME","000001.SZ","000002.SZ","000006.SZ","000009.SZ","000012.SZ","000021.SZ","000024.SZ","000028.SZ","000029.SZ","000031.SZ","000039.SZ","000042.SZ","000046.SZ","000050.SZ","000059.SZ","000060.SZ","000061.SZ","000063.SZ","000066.SZ","000069.SZ","000078.SZ","000088.SZ","000090.SZ","000099.SZ","000100.SZ","000157.SZ","000158.SZ","000159.SZ","000301.SZ","000338.SZ","000400.SZ","000401.SZ","000402.SZ","000410.SZ","000415.SZ","000417.SZ","000418.SZ","000422.SZ","000423.SZ","000425.SZ","000426.SZ","000428.SZ","000488.SZ","000501.SZ","000503.SZ","000506.SZ","000510.SZ","000511.SZ","000513.SZ","000514.SZ","000517.SZ","000518.SZ","000522.SZ","000525.SZ","000527.SZ","000528.SZ","000533.SZ","000538.SZ","000539.SZ","000540.SZ","000541.SZ","000543.SZ","000550.SZ","000554.SZ","000559.SZ","000562.SZ","000563.SZ","000568.SZ","000571.SZ","000572.SZ","000581.SZ","000597.SZ","000598.SZ","000601.SZ","000608.SZ","000612.SZ","000616.SZ","000617.SZ","000620.SZ","000623.SZ","000625.SZ","000627.SZ","000629.SZ","000630.SZ","000631.SZ","000636.SZ","000650.SZ","000651.SZ","000652.SZ","000655.SZ","000656.SZ","000659.SZ","000667.SZ","000680.SZ","000682.SZ","000683.SZ","000685.SZ","000686.SZ","000690.SZ","000698.SZ","000703.SZ","000708.SZ","000709.SZ","000712.SZ","000713.SZ","000717.SZ","000718.SZ","000725.SZ","000726.SZ","000728.SZ","000729.SZ","000732.SZ","000735.SZ","000738.SZ","000750.SZ","000755.SZ","000758.SZ","000759.SZ","000762.SZ","000768.SZ","000776.SZ","000777.SZ","000778.SZ","000780.SZ","000783.SZ","000786.SZ","000792.SZ","000793.SZ","000799.SZ","000800.SZ","000807.SZ","000816.SZ","000822.SZ","000823.SZ","000825.SZ","000826.SZ","000829.SZ","000830.SZ","000837.SZ","000839.SZ","000848.SZ","000850.SZ","000852.SZ","000858.SZ","000860.SZ","000861.SZ","000869.SZ","000876.SZ","000877.SZ","000878.SZ","000886.SZ","000887.SZ","000893.SZ","000895.SZ","000897.SZ","000898.SZ","000900.SZ","000903.SZ","000911.SZ","000912.SZ","000917.SZ","000918.SZ","000919.SZ","000925.SZ","000926.SZ","000927.SZ","000930.SZ","000931.SZ","000932.SZ","000933.SZ","000935.SZ","000936.SZ","000937.SZ","000939.SZ","000949.SZ","000951.SZ","000959.SZ","000960.SZ","000961.SZ","000962.SZ","000963.SZ","000968.SZ","000969.SZ","000973.SZ","000975.SZ","000979.SZ","000983.SZ","000987.SZ","000988.SZ","000997.SZ","000998.SZ","000999.SZ","001696.SZ","002001.SZ","002005.SZ","002006.SZ","002007.SZ","002008.SZ","002011.SZ","002022.SZ","002024.SZ","002025.SZ","002028.SZ","002029.SZ","002038.SZ","002041.SZ","002048.SZ","002051.SZ","002056.SZ","002063.SZ","002064.SZ","002065.SZ","002069.SZ","002073.SZ","002075.SZ","002078.SZ","002081.SZ","002083.SZ","002091.SZ","002092.SZ","002097.SZ","002106.SZ","002109.SZ","002110.SZ","002121.SZ","002122.SZ","002123.SZ","002128.SZ","002129.SZ","002140.SZ","002142.SZ","002146.SZ","002152.SZ","002154.SZ","002155.SZ","002161.SZ","002168.SZ","002179.SZ","002181.SZ","002183.SZ","002190.SZ","002191.SZ","002194.SZ","002202.SZ","002204.SZ","002218.SZ","002223.SZ","002225.SZ","002230.SZ","002232.SZ","002233.SZ","002237.SZ","002238.SZ","002241.SZ","002242.SZ","002249.SZ","002250.SZ","002252.SZ","002254.SZ","002276.SZ","002277.SZ","002281.SZ","002283.SZ","002285.SZ","002292.SZ","002293.SZ","002294.SZ","002299.SZ","002304.SZ","002306.SZ","002308.SZ","002309.SZ","002310.SZ","002311.SZ","002315.SZ","002320.SZ","002326.SZ","002332.SZ","002340.SZ","002342.SZ","002344.SZ","002345.SZ","002353.SZ","002362.SZ","002378.SZ","002383.SZ","002384.SZ","002385.SZ","002386.SZ","002392.SZ","002393.SZ","002399.SZ","002405.SZ","002408.SZ","002410.SZ","002414.SZ","002415.SZ","002422.SZ","002424.SZ","002428.SZ","002429.SZ","002431.SZ","002437.SZ","002440.SZ","002444.SZ","002449.SZ","002450.SZ","002461.SZ","002463.SZ","002465.SZ","002470.SZ","002475.SZ","002477.SZ","002479.SZ","002480.SZ","002482.SZ","002489.SZ","002493.SZ","002498.SZ","002500.SZ","002506.SZ","002534.SZ","002570.SZ","002574.SZ","002585.SZ","002594.SZ","002601.SZ","002603.SZ","002612.SZ","002646.SZ","002648.SZ","002651.SZ","002653.SZ","600000.SH","600004.SH","600005.SH","600008.SH","600009.SH","600010.SH","600011.SH","600015.SH","600016.SH","600017.SH","600019.SH","600021.SH","600022.SH","600028.SH","600029.SH","600030.SH","600031.SH","600033.SH","600036.SH","600037.SH","600038.SH","600048.SH","600050.SH","600054.SH","600056.SH","600058.SH","600059.SH","600061.SH","600062.SH","600063.SH","600064.SH","600066.SH","600067.SH","600068.SH","600069.SH","600072.SH","600073.SH","600075.SH","600078.SH","600079.SH","600085.SH","600086.SH","600088.SH","600089.SH","600096.SH","600100.SH","600103.SH","600104.SH","600106.SH","600107.SH","600108.SH","600109.SH","600110.SH","600111.SH","600112.SH","600115.SH","600117.SH","600118.SH","600121.SH","600122.SH","600123.SH","600125.SH","600127.SH","600132.SH","600138.SH","600139.SH","600141.SH","600143.SH","600150.SH","600151.SH","600153.SH","600157.SH","600158.SH","600160.SH","600161.SH","600162.SH","600163.SH","600166.SH","600169.SH","600170.SH","600171.SH","600176.SH","600177.SH","600178.SH","600183.SH","600184.SH","600188.SH","600195.SH","600196.SH","600197.SH","600198.SH","600199.SH","600200.SH","600208.SH","600210.SH","600216.SH","600219.SH","600220.SH","600221.SH","600223.SH","600226.SH","600227.SH","600231.SH","600236.SH","600239.SH","600240.SH","600246.SH","600251.SH","600252.SH","600256.SH","600258.SH","600259.SH","600261.SH","600266.SH","600267.SH","600268.SH","600269.SH","600270.SH","600271.SH","600276.SH","600277.SH","600284.SH","600287.SH","600288.SH","600289.SH","600290.SH","600292.SH","600293.SH","600295.SH","600298.SH","600300.SH","600307.SH","600308.SH","600309.SH","600311.SH","600312.SH","600315.SH","600316.SH","600320.SH","600322.SH","600325.SH","600326.SH","600328.SH","600329.SH","600330.SH","600331.SH","600332.SH","600333.SH","600337.SH","600339.SH","600340.SH","600348.SH","600351.SH","600352.SH","600360.SH","600362.SH","600366.SH","600369.SH","600372.SH","600373.SH","600376.SH","600380.SH","600383.SH","600386.SH","600387.SH","600388.SH","600395.SH","600406.SH","600408.SH","600409.SH","600410.SH","600415.SH","600416.SH","600418.SH","600425.SH","600426.SH","600428.SH","600429.SH","600432.SH","600435.SH","600436.SH","600438.SH","600439.SH","600449.SH","600456.SH","600458.SH","600460.SH","600467.SH","600468.SH","600469.SH","600475.SH","600478.SH","600479.SH","600480.SH","600481.SH","600482.SH","600487.SH","600488.SH","600489.SH","600491.SH","600496.SH","600497.SH","600498.SH","600499.SH","600501.SH","600503.SH","600507.SH","600508.SH","600509.SH","600510.SH","600511.SH","600516.SH","600517.SH","600518.SH","600519.SH","600521.SH","600522.SH","600523.SH","600525.SH","600528.SH","600531.SH","600533.SH","600535.SH","600537.SH","600545.SH","600546.SH","600547.SH","600549.SH","600550.SH","600551.SH","600557.SH","600563.SH","600569.SH","600570.SH","600572.SH","600575.SH","600578.SH","600580.SH","600581.SH","600583.SH","600584.SH","600585.SH","600586.SH","600588.SH","600589.SH","600590.SH","600594.SH","600595.SH","600596.SH","600597.SH","600598.SH","600600.SH","600601.SH","600602.SH","600611.SH","600612.SH","600616.SH","600618.SH","600622.SH","600623.SH","600628.SH","600633.SH","600635.SH","600636.SH","600637.SH","600639.SH","600641.SH","600642.SH","600643.SH","600644.SH","600649.SH","600651.SH","600653.SH","600654.SH","600655.SH","600657.SH","600660.SH","600662.SH","600664.SH","600673.SH","600674.SH","600675.SH","600676.SH","600683.SH","600685.SH","600690.SH","600694.SH","600702.SH","600703.SH","600704.SH","600707.SH","600710.SH","600717.SH","600718.SH","600720.SH","600723.SH","600724.SH","600725.SH","600736.SH","600737.SH","600739.SH","600740.SH","600741.SH","600743.SH","600747.SH","600748.SH","600750.SH","600755.SH","600759.SH","600761.SH","600765.SH","600770.SH","600773.SH","600776.SH","600779.SH","600780.SH","600782.SH","600783.SH","600787.SH","600789.SH","600790.SH","600795.SH","600797.SH","600801.SH","600804.SH","600805.SH","600809.SH","600810.SH","600811.SH","600812.SH","600815.SH","600816.SH","600819.SH","600820.SH","600824.SH","600825.SH","600827.SH","600829.SH","600830.SH","600831.SH","600835.SH","600837.SH","600839.SH","600844.SH","600851.SH","600858.SH","600859.SH","600863.SH","600864.SH","600866.SH","600867.SH","600869.SH","600872.SH","600873.SH","600874.SH","600875.SH","600879.SH","600880.SH","600881.SH","600884.SH","600887.SH","600888.SH","600893.SH","600895.SH","600900.SH","600961.SH","600963.SH","600970.SH","600971.SH","600978.SH","600983.SH","600993.SH","600995.SH","600997.SH","600999.SH","601000.SH","601001.SH","601002.SH","601006.SH","601009.SH","601010.SH","601011.SH","601018.SH","601088.SH","601098.SH","601099.SH","601100.SH","601101.SH","601106.SH","601107.SH","601111.SH","601117.SH","601118.SH","601126.SH","601158.SH","601166.SH","601168.SH","601169.SH","601179.SH","601186.SH","601208.SH","601216.SH","601233.SH","601258.SH","601268.SH","601288.SH","601299.SH","601311.SH","601318.SH","601328.SH","601333.SH","601336.SH","601369.SH","601377.SH","601390.SH","601398.SH","601519.SH","601555.SH","601558.SH","601566.SH","601588.SH","601600.SH","601601.SH","601607.SH","601616.SH","601618.SH","601628.SH","601633.SH","601636.SH","601666.SH","601668.SH","601669.SH","601678.SH","601688.SH","601699.SH","601717.SH","601718.SH","601766.SH","601777.SH","601788.SH","601801.SH","601808.SH","601818.SH","601857.SH","601866.SH","601880.SH","601886.SH","601888.SH","601898.SH","601899.SH","601901.SH","601908.SH","601918.SH","601919.SH","601928.SH","601933.SH","601939.SH","601958.SH","601988.SH","601989.SH","601991.SH","601992.SH","601998.SH","601999.SH"
"1",2013-01-31,0.109845073770783,0.3656442856287,0.255253476873003,-0.539216615180563,-0.942445106179206,-1.28375468360162,0.401579466933247,0.516419844191746,-0.539216615180563,-0.0121721443379808,-1.05049825292279,0.404812868594858,2.40827296098966,0.435712245284532,-0.78910613008263,-1.06270361595176,0.704128277815288,-0.359380495061979,-0.539216615180563,0.183186488487188,-0.539216615180563,-0.812570139437834,0.228891057920229,0.0351564083620406,0.0401812893226522,-0.142658835718036,-0.539216615180563,-0.539216615180563,-0.539216615180563,-1.09100316292703,2.45266305069315,-1.51683997703033,0.0938055080957875,0.440678866755745,0.83919926276738,-0.47414804795873,-0.376851059445323,-0.106057311503495,0.305961079958131,-0.695228245353291,-0.114137174439435,-0.442990144784851,-0.971556644787967,0.0708148570919458,-0.539216615180563,0.178383721829908,-0.539216615180563,-0.539216615180563,0.343851595375612,-0.539216615180563,0.0564174807743674,-0.539216615180563,-0.539216615180563,2.45266305069315,-0.132015555248567,-1.67611413860937,-0.22258357273646,0.436203809726331,2.45266305069315,0.135286264547445,-0.539216615180563,2.45266305069315,-0.693047155718938,2.45266305069315,-0.757489433429738,0.771407064416173,2.01703864237091,0.855227904788114,0.0978945960079374,-0.945172378526668,-0.626813398709138,-0.539216615180563,0.156485436252286,-0.539216615180563,0.287041310776002,-0.869577049814163,0.462449709700308,-0.539216615180563,0.323875872948138,-0.539216615180563,1.91524110830148,-0.539216615180563,2.45266305069315,-0.708667981313883,0.748037726731241,-0.539216615180563,0.508187050096136,0.454908747041303,-0.539216615180563,-1.22180664028069,0.535962261666821,-0.539216615180563,2.15521558635155,-2.15519284358664,-0.539216615180563,-0.00115381840550928,-0.539216615180563,-0.539216615180563,2.45266305069315,-0.804097024948454,-1.28138425062672,-1.26022877353893,-1.3046225044605,2.45266305069315,-0.0401840350843467,-0.539216615180563,0.476712360948653,-1.48571484481924,-0.628211626454699,-0.309117120583514,-0.0827644393983987,0.80573282732609,-0.539216615180563,0.40672814930883,2.45266305069315,-0.539216615180563,-1.331556594653,-0.683598194782136,1.96855582353718,2.19108886694862,0.233788496247782,-0.539216615180563,-0.725217317521115,-0.96016691461058,0.952197183673655,0.413373372318335,-0.251556745057899,0.246092172165105,2.45266305069315,-3.48385147637026,0.624130716435117,-0.539216615180563,-3.51471444087906,0.455494983153375,-1.30752091405808,1.68713700121632,-0.539216615180563,0.0978982372260248,-0.801835828516179,-0.539216615180563,0.30001132960332,-0.539216615180563,-0.539216615180563,0.881280820203459,-0.623143050877039,0.798840001486642,-0.124700348110981,-0.58152392813806,-1.43427171568046,-2.47209169495112,-0.330705902623707,0.385900381848904,-0.539216615180563,2.03016523357599,-0.539216615180563,-3.53109628105428,-0.968396067488104,-0.539216615180563,-0.539216615180563,2.45266305069315,-0.240691350285099,2.1834350265289,0.454420823817592,2.45266305069315,0.344474243668558,1.67142878638728,-0.539216615180563,-0.539216615180563,-0.539216615180563,-0.348194673097487,0.0826342510036452,-0.774559463823468,-0.908141190577813,-1.81811436158179,2.45266305069315,-1.46323760556572,2.45266305069315,-1.69590780013248,0.610163003851852,-0.834974554329604,0.453736274817161,1.44182085623203,-0.169348964298676,-1.98861439852428,2.45266305069315,0.747779200247036,-0.660225215879117,-0.307431236609048,-0.539216615180563,-0.539216615180563,1.18973932804135,0.449385019202718,-0.539216615180563,-0.406017216325395,-0.527531946338097,-2.77138889808111,-0.152999895086252,-0.134229415845706,0.649320663163748,-0.0481655851319268,-1.03254704775191,0.376895649518765,0.981894958394487,0.539625327062745,-0.105707754567104,0.102096561680797,-0.392719487870211,0.926861588221528,2.37929250623205,0.609980942947482,-1.24528157329015,0.702453317495085,0.0796957880071137,-0.903047126473541,-1.92957932967327,-0.772094359178298,1.14623041311501,-0.539216615180563,-0.181729105795835,-0.67520518709068,-1.07291723268691,-0.747436030290428,0.0360776365381527,-0.539216615180563,0.598638548605232,-0.969746959398529,-0.207610883961072,-1.02565422191246,-0.539216615180563,0.667501265074135,0.0896508782580645,0.685976805649601,0.113391620187911,0.537990420141502,0.0133309471461667,1.09997966096886,1.16853287390033,0.169848706633043,2.45266305069315,-0.00433624301389657,-0.505986858914953,0.320376662366146,-0.719125559660895,-1.47882201897979,-0.539216615180563,-0.539216615180563,0.321927821271379,-0.539216615180563,1.23595002678854,-0.539216615180563,-1.35893855467025,0.307053445384351,0.13427036470106,2.45266305069315,-0.390920726135035,-0.219499461016432,0.702183867356617,-0.134138385393521,-0.547988309553109,1.76141420898119,0.384596825773615,0.0494918839721332,-1.33406903513331,0.34087307898012,0.601562446729414,-0.164841136306475,0.79391343341439,-0.554276693190048,1.35416581321406,1.03043239549953,0.582828379669742,1.36555918460953,1.22363542721695,0.763862460539081,-0.195230742463913,-0.759674164282178,-0.539216615180563,0.15080877725403,0.934573688130641,-0.539216615180563,0.72587363223324,-0.168045408223387,1.15297759023096,-0.539216615180563,-0.512129593828397,-0.539216615180563,2.45266305069315,0.75896138099344,-0.539216615180563,0.577770727746344,-0.179992244768146,-0.369288249477794,-0.297665489698642,-0.211405033208143,-0.0269008715015125,0.57412222722277,0.821608538187152,0.27515637493873,0.372693683845905,0.5711946878805,0.866832466832657,0.571191046662413,0.427552275550669,-0.976363052663334,-0.102288650783036,0.125218296535785,2.45266305069315,-0.539216615180563,-0.160711994995364,0.335804503402459,0.536610398486378,0.55495121399261,0.00495978676323486,0.459871727294429,-0.539216615180563,0.718296257393361,-0.096896006795597,-1.40148618802151,-0.73456432435147,0.167977120536119,-0.539216615180563,0.0281725520704079,0.138293910687637,-1.27723690322517,-0.539216615180563,-1.71089141256213,-0.599915720697516,-0.307369335901562,0.671736001709781,1.01497542471851,-0.969725112090005,-0.872628390571404,0.616491440887752,0.0627459178102681,-0.0518832687991619,-0.819990941899954,0.0577246780677439,-0.135733238915802,0.624065174509544,2.45266305069315,0.132446114439273,0.247027965213567,0.569064575299371,-0.625233110059206,1.57811529046149,-0.539216615180563,-0.580027387504139,-1.21841302502323,-1.82945311470595,-0.722883296727091,-0.353463515669955,0.350263780427523,-0.179500680326347,0.772706979273375,0.499888714074952,1.93735786696434,-0.0873705802789594,0.995243663902894,-0.539216615180563,0.219919096552876,-0.539216615180563,0.0983351833965128,-0.539216615180563,0.0080730282279616,0.113023857161083,0.102169386042545,-0.170175520804516,-0.539216615180563,-0.539216615180563,0.194033677169552,-0.539216615180563,-0.539216615180563,0.570925237742033,0.428025633902031,2.45266305069315,1.36774391546197,-0.365639748954219,2.45266305069315,-0.361692668547478,-0.539216615180563,-0.257273457455117,-0.539216615180563,-0.539216615180563,2.45266305069315,0.407922468841498,-0.539216615180563,-0.897417803310421,-0.539216615180563,-0.93029800263964,-1.47274846721001,0.29439657131255,1.7836620514952,0.454417182599504,-0.220559055479866,-0.144861772660913,-0.539216615180563,-0.539216615180563,0.0271566522240235,-0.451168320609151,0.908600879513219,-0.157871844887192,-1.92776964428383,2.45266305069315,-0.394944272121612,2.45266305069315,-0.539216615180563,-1.37402047998826,0.0688231107981381,2.45266305069315,-0.539216615180563,0.519245429427569,-0.539216615180563,-0.00691058420168818,-0.539216615180563,0.381126744936323,-0.0565476691691209,2.45266305069315,-0.228322132442202,2.45266305069315,-1.72789954224837,-0.813633375119354,0.178766049729085,0.778627599883486,-0.539216615180563,1.18958639688168,-0.539216615180563,1.10580196869061,-0.825977104435639,-0.357592656981066,0.373636759330542,-0.539216615180563,-0.685746513453702,1.21628016668041,-0.539216615180563,1.14207578327729,-0.855026742336914,1.98475560280803,0.862350127367068,0.823887940709865,-0.539216615180563,1.21710672318625,0.476275414778165,2.17134618247874,0.25228952534986,-0.539216615180563,0.26115225017459,0.55178699547466,-0.755701595348825,-1.18581684070483,-1.12647226831639,0.0951782473147372,-0.119657261059932,0.347489172244925,-0.539216615180563,1.49949046830027,-0.539216615180563,-0.539216615180563,-0.539216615180563,-0.539216615180563,2.45266305069315,-0.539216615180563,-0.921344247362725,0.0278557660968042,-0.539216615180563,-1.3596449509792,-0.438769973021555,0.355783867048021,-0.539216615180563,2.45266305069315,1.91891509735166,0.991962926406147,2.45266305069315,0.313218027606319,-0.517576856087147,0.815655146614254,-0.539216615180563,0.848229483624132,-0.539216615180563,-0.539216615180563,0.980649661808597,2.45266305069315,-0.93123743690619,-1.6239464070712,0.565335967977874,-0.852834729048299,-0.633309331777059,-0.403421027829079,-1.02305803341615,-0.721565175779453,-0.407699459081773,1.44557131086205,0.148969962119893,0.0650835798223787,-0.0225496158870699,-0.539216615180563,0.311168021823113,-0.20859401284467,2.45266305069315,0.0542873681932387,-0.740554128105242,0.859513618476983,-0.539216615180563,-1.38762407076278,-0.539216615180563,0.811438616069045,-1.67213428723984,-0.210673148372575,-0.652560451805141,0.446519380567934,-0.713132114689035,-0.539216615180563,-0.896125170889394,-0.539216615180563,0.640308648397434,1.48981575184205,0.0434365382927875,-1.88610318570971,0.505496189929547,-0.208929004908711,-0.959391335157964,0.44158188884142,-0.539216615180563,0.766003496774472,-0.385011029179186,2.45266305069315,0.787093431936691,-0.539216615180563,-0.161316437197873,0.779159217724247,0.299574383432832,-0.539216615180563,-0.182209746583372,-0.539216615180563,-0.36145234815371,-0.215683464460837,0.426398009416964,-0.289793176193684,-0.539216615180563,-0.539216615180563,-0.83068155820456,-1.45101403644632,-0.238805199315826,0.918545046109907,0.142390281035962,-0.496159211297062,1.87452864886626,0.872410812942553,1.13004883993461,0.760301349249604,0.280716514958189,-0.34618836193133,-1.42900651432608,-0.409290671385967,1.44685301962882,1.05164249085863,0.423164607755353,-0.539216615180563,-0.539216615180563,-0.14887075377514,0.390098706303676,-0.735055888793269,-0.539216615180563,-0.100741133095891,0.724074870498064,-0.497663034367158,-0.539216615180563,0.476635895368817,-0.0985600434615386,0.322859973101753,2.45266305069315,2.45266305069315,-1.15450964758936,2.45266305069315,2.45266305069315,-1.16320487638208,1.33858139979999,0.0947922781974728,2.45266305069315,-0.539216615180563,0.302531052519801,-0.539216615180563,2.45266305069315,0.68638462207539,0.288144599856484,-0.0989678598873274,-0.539216615180563,-0.539216615180563,-0.323641939534151,0.26162924974404,-0.606145844845057,-0.539216615180563,-0.539216615180563,-0.539216615180563,-0.146361954512922,0.460399703917102,-0.539216615180563,-2.26078816812123,1.08924535004721,-0.543622489066317,-0.539216615180563,-0.0597082464689838,2.45266305069315,-0.539216615180563,-0.539216615180563,-0.539216615180563,-1.57913393606957,-0.539216615180563,-0.571179227551758,-0.592855398826048,-0.164225770449705,-0.539216615180563,-0.539216615180563,-0.372936750001368,1.61893698643933,-0.602846901257873,-0.539216615180563,-0.539216615180563,-2.08972374237519,0.112084422894534,2.45266305069315,2.11862498579128,0.0239196093443251,-0.320390331782103,-0.539216615180563,-0.539216615180563,-0.107903409073806,0.193512982983054,-0.620514091417936,-0.0773426656662606,0.76025037219638,-0.539216615180563,-0.065184638472433,2.45266305069315,-1.34019356395631,1.12561747752224,-0.261901445644202,0.691533304450973,-0.539216615180563,-0.539216615180563,0.454362564328193,-0.539216615180563,-0.539216615180563,-0.293168585360703,0.599734555249539,-0.313861627751396,-0.539216615180563,0.645548361225202,0.62485531883451,0.579831657183812,-2.18650367792019,-0.7248459132762,-0.0423359949739998,-0.539216615180563,-0.539216615180563,-0.0957854352789401,-0.539216615180563,-1.27542357661765,2.01448978970973,-0.25705862558796,1.48417550502466,-0.539216615180563,-0.539216615180563,0.772969146975667,-2.21104184661117,2.45266305069315,-0.539216615180563,1.40831800860987,-0.539216615180563,-0.539216615180563,-0.57389193502687,-0.539216615180563,-0.539216615180563,0.120004072234628,0.0886495432840296,-0.0588707663088819,-0.535695557290048,-0.539216615180563,-0.539216615180563,2.264262785633,0.157512259752933,1.4795402343994,-0.539216615180563,-0.539216615180563,-1.23761680921618,-0.232935555758937,0.288188294473533,-0.539216615180563,-0.539216615180563,-0.607030660840295,0.167798700849837,0.641863448520753,-0.209216661137616,0.295955012653957,-0.017011323176135,-0.451492389018929,0.231021170501358,0.113773948087087,-0.079669404024109,-0.539216615180563,-1.2016597806031,-0.725137210723192,-0.785417576160094,0.29065704033679,0.00407132954990934,0.575902782867508,0.108151907360142,-0.953609080835173,-0.389081911000899,0.526928399591982,-1.68953930969761,2.40853512869195,-0.455661583729002,0.015209815679265,0.125942898935177,-0.539216615180563,-0.147731052513784,-0.416329145948911,0.101710592563532,-0.539216615180563,-0.2097701262869,-1.18918132621758,-1.9311887480679,-0.5709935254293,-1.10853198679977,0.653671918778191,-1.08365154360857,0.800114427817232,-0.167877912191367,0.244646608584408,-1.12514322371449,0.112452185921361,-0.539216615180563,-0.231628358465561,-0.611298168438728,-0.470605142759691,-1.54417460121244,-0.358277205981497,2.45266305069315,-0.0307241504932822,-0.0313795697490142,0.567003645861903,0.151205670025556,0.0605939579206149,-0.812176887884394,0.341929032225465,0.191113420263457,0.2762341754926,-0.238426512634736,-0.243240202946278,-0.539216615180563,0.691249289440156,-1.14018873685162,0.221240858718602,0.900022169699305,-0.539216615180563,-0.516841330033492,-0.265105717561114,-0.610009177235788,-0.97377778782128,0.0353930875377215,0.899115506395542,-0.125060828701634,-1.19383844415137,0.0446417814797168,0.015555731397568,-0.62955523592895,-0.0347877498788203,-0.961568783574229,0.288410408776865,-0.539216615180563,-0.131917242360207,-0.0589581555429795,-0.347131437415967,-0.0994120884939902,0.0351891793248272,0.143941439941194,-0.460347831407486,-0.539216615180563,-0.268761500520863,1.1353686595603,0.891621879571674,-0.644753680225756,-0.274110449891253,2.2089818126301,-1.85233088794908,-0.093808253857482,-2.81708982629607,0.220916790308824,0.085965965553616,-0.261883239553765,-0.431196239399764,-0.143656529473984,-0.565782942346231,0.971684982877418,-0.736712643023036,-0.1585054168344,-0.539216615180563
